# Force coefficients
# liftDir       : (-2.58819045e-01 9.65925826e-01 0.00000000e+00)
# dragDir       : (9.65925826e-01 2.58819045e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
11073           	5.21582081e-02	5.22836643e-02	1.60806966e+00	8.56193039e-01	7.51876623e-01
11074           	5.21577674e-02	5.22819258e-02	1.60806803e+00	8.56191784e-01	7.51876250e-01
11075           	5.21578191e-02	5.22805385e-02	1.60806738e+00	8.56191508e-01	7.51875870e-01
11076           	5.21583746e-02	5.22795224e-02	1.60806773e+00	8.56192238e-01	7.51875489e-01
11077           	5.21591553e-02	5.22786031e-02	1.60806807e+00	8.56193190e-01	7.51874879e-01
11078           	5.21603551e-02	5.22780570e-02	1.60806942e+00	8.56195064e-01	7.51874354e-01
11079           	5.21620757e-02	5.22779049e-02	1.60807183e+00	8.56197990e-01	7.51873838e-01
11080           	5.21641540e-02	5.22779592e-02	1.60807453e+00	8.56201419e-01	7.51873111e-01
11081           	5.21666650e-02	5.22784078e-02	1.60807828e+00	8.56205805e-01	7.51872475e-01
11082           	5.21697145e-02	5.22792775e-02	1.60808318e+00	8.56211303e-01	7.51871874e-01
11083           	5.21731914e-02	5.22804139e-02	1.60808853e+00	8.56217459e-01	7.51871076e-01
11084           	5.21770458e-02	5.22819091e-02	1.60809483e+00	8.56224460e-01	7.51870369e-01
11085           	5.21813876e-02	5.22837983e-02	1.60810221e+00	8.56232491e-01	7.51869716e-01
11086           	5.21862139e-02	5.22859990e-02	1.60811020e+00	8.56241312e-01	7.51868884e-01
11087           	5.21913938e-02	5.22885470e-02	1.60811906e+00	8.56250925e-01	7.51868137e-01
11088           	5.21970822e-02	5.22914346e-02	1.60812870e+00	8.56261431e-01	7.51867267e-01
11089           	5.22035792e-02	5.22948551e-02	1.60813915e+00	8.56273153e-01	7.51865995e-01
11090           	5.22104979e-02	5.22987009e-02	1.60815102e+00	8.56286006e-01	7.51865010e-01
11091           	5.22176862e-02	5.23029352e-02	1.60816418e+00	8.56299774e-01	7.51864402e-01
11092           	5.22252898e-02	5.23076152e-02	1.60817836e+00	8.56314471e-01	7.51863892e-01
11093           	5.22328972e-02	5.23124232e-02	1.60819287e+00	8.56329330e-01	7.51863536e-01
11094           	5.22406977e-02	5.23174207e-02	1.60820780e+00	8.56344596e-01	7.51863201e-01
11095           	5.22490936e-02	5.23227593e-02	1.60822349e+00	8.56360841e-01	7.51862654e-01
11096           	5.22582100e-02	5.23286128e-02	1.60824030e+00	8.56378358e-01	7.51861938e-01
11097           	5.22675428e-02	5.23346965e-02	1.60825752e+00	8.56396303e-01	7.51861218e-01
11098           	5.22773478e-02	5.23411556e-02	1.60827554e+00	8.56415115e-01	7.51860420e-01
11099           	5.22868303e-02	5.23475658e-02	1.60829318e+00	8.56433423e-01	7.51859762e-01
11100           	5.22965672e-02	5.23542892e-02	1.60831141e+00	8.56452274e-01	7.51859140e-01
11101           	5.23071976e-02	5.23616717e-02	1.60833133e+00	8.56472865e-01	7.51858470e-01
11102           	5.23167859e-02	5.23685748e-02	1.60834956e+00	8.56491566e-01	7.51857995e-01
11103           	5.23268751e-02	5.23758432e-02	1.60836877e+00	8.56511259e-01	7.51857508e-01
11104           	5.23375725e-02	5.23835727e-02	1.60838928e+00	8.56532211e-01	7.51857066e-01
11105           	5.23473675e-02	5.23907822e-02	1.60840821e+00	8.56551471e-01	7.51856736e-01
11106           	5.23573707e-02	5.23982624e-02	1.60842783e+00	8.56571287e-01	7.51856545e-01
11107           	5.23672730e-02	5.24056673e-02	1.60844731e+00	8.56590928e-01	7.51856382e-01
11108           	5.23768648e-02	5.24129816e-02	1.60846641e+00	8.56610071e-01	7.51856341e-01
11109           	5.23883395e-02	5.24216438e-02	1.60848979e+00	8.56633233e-01	7.51856554e-01
11110           	5.23978908e-02	5.24291024e-02	1.60850923e+00	8.56652505e-01	7.51856723e-01
11111           	5.24055718e-02	5.24353957e-02	1.60852488e+00	8.56668012e-01	7.51856868e-01
11112           	5.24125485e-02	5.24413019e-02	1.60853914e+00	8.56682117e-01	7.51857020e-01
11113           	5.24199024e-02	5.24476266e-02	1.60855445e+00	8.56697129e-01	7.51857324e-01
11114           	5.24279708e-02	5.24544630e-02	1.60857144e+00	8.56713689e-01	7.51857747e-01
11115           	5.24345194e-02	5.24602727e-02	1.60858498e+00	8.56727007e-01	7.51857969e-01
11116           	5.24405890e-02	5.24656733e-02	1.60859758e+00	8.56739381e-01	7.51858203e-01
11117           	5.24477157e-02	5.24718342e-02	1.60861291e+00	8.56754169e-01	7.51858738e-01
11118           	5.24540961e-02	5.24776198e-02	1.60862720e+00	8.56767698e-01	7.51859506e-01
11119           	5.24591240e-02	5.24824929e-02	1.60863870e+00	8.56778473e-01	7.51860224e-01
11120           	5.24621944e-02	5.24860085e-02	1.60864591e+00	8.56785148e-01	7.51860759e-01
11121           	5.24633095e-02	5.24881382e-02	1.60864868e+00	8.56787651e-01	7.51861032e-01
11122           	5.24632401e-02	5.24894716e-02	1.60864885e+00	8.56787664e-01	7.51861184e-01
11123           	5.24631861e-02	5.24909712e-02	1.60864946e+00	8.56787918e-01	7.51861545e-01
11124           	5.24627970e-02	5.24922053e-02	1.60864939e+00	8.56787491e-01	7.51861897e-01
11125           	5.24624687e-02	5.24936166e-02	1.60864991e+00	8.56787426e-01	7.51862488e-01
11126           	5.24627535e-02	5.24956043e-02	1.60865260e+00	8.56789056e-01	7.51863549e-01
11127           	5.24619712e-02	5.24967837e-02	1.60865321e+00	8.56788578e-01	7.51864636e-01
11128           	5.24594695e-02	5.24965514e-02	1.60864950e+00	8.56784220e-01	7.51865281e-01
11129           	5.24558910e-02	5.24954423e-02	1.60864337e+00	8.56777578e-01	7.51865796e-01
11130           	5.24515392e-02	5.24937030e-02	1.60863561e+00	8.56769343e-01	7.51866264e-01
11131           	5.24468462e-02	5.24917302e-02	1.60862740e+00	8.56760545e-01	7.51866853e-01
11132           	5.24416391e-02	5.24894577e-02	1.60861829e+00	8.56750782e-01	7.51867504e-01
11133           	5.24357661e-02	5.24866706e-02	1.60860775e+00	8.56739642e-01	7.51868110e-01
11134           	5.24293904e-02	5.24835576e-02	1.60859634e+00	8.56727560e-01	7.51868780e-01
11135           	5.24224925e-02	5.24801369e-02	1.60858388e+00	8.56714434e-01	7.51869449e-01
11136           	5.24150412e-02	5.24762165e-02	1.60857006e+00	8.56700072e-01	7.51869990e-01
11137           	5.24072530e-02	5.24719831e-02	1.60855533e+00	8.56684917e-01	7.51870411e-01
11138           	5.23988646e-02	5.24672590e-02	1.60853944e+00	8.56668584e-01	7.51870855e-01
11139           	5.23903163e-02	5.24624105e-02	1.60852320e+00	8.56651918e-01	7.51871285e-01
11140           	5.23816231e-02	5.24573132e-02	1.60850650e+00	8.56634871e-01	7.51871625e-01
11141           	5.23723817e-02	5.24516872e-02	1.60848870e+00	8.56616734e-01	7.51871970e-01
11142           	5.23631747e-02	5.24460467e-02	1.60847095e+00	8.56598651e-01	7.51872302e-01
11143           	5.23540725e-02	5.24403391e-02	1.60845324e+00	8.56580693e-01	7.51872548e-01
11144           	5.23450802e-02	5.24345909e-02	1.60843565e+00	8.56562903e-01	7.51872743e-01
11145           	5.23357110e-02	5.24285050e-02	1.60841732e+00	8.56544372e-01	7.51872950e-01
11146           	5.23265885e-02	5.24225832e-02	1.60839955e+00	8.56526363e-01	7.51873186e-01
11147           	5.23177146e-02	5.24167491e-02	1.60838222e+00	8.56508824e-01	7.51873395e-01
11148           	5.23091679e-02	5.24110963e-02	1.60836551e+00	8.56491924e-01	7.51873589e-01
11149           	5.23008358e-02	5.24055473e-02	1.60834927e+00	8.56475469e-01	7.51873797e-01
11150           	5.22920262e-02	5.23995836e-02	1.60833213e+00	8.56458091e-01	7.51874039e-01
11151           	5.22837080e-02	5.23939533e-02	1.60831606e+00	8.56441739e-01	7.51874323e-01
11152           	5.22757170e-02	5.23884745e-02	1.60830062e+00	8.56426029e-01	7.51874595e-01
11153           	5.22680303e-02	5.23831260e-02	1.60828578e+00	8.56410921e-01	7.51874861e-01
11154           	5.22606609e-02	5.23779305e-02	1.60827156e+00	8.56396441e-01	7.51875119e-01
11155           	5.22529148e-02	5.23723543e-02	1.60825653e+00	8.56381182e-01	7.51875352e-01
11156           	5.22457026e-02	5.23671030e-02	1.60824266e+00	8.56367031e-01	7.51875626e-01
11157           	5.22389168e-02	5.23620645e-02	1.60822958e+00	8.56353709e-01	7.51875875e-01
11158           	5.22325120e-02	5.23572087e-02	1.60821725e+00	8.56341136e-01	7.51876112e-01
11159           	5.22264220e-02	5.23524909e-02	1.60820554e+00	8.56329193e-01	7.51876349e-01
11160           	5.22206548e-02	5.23479259e-02	1.60819447e+00	8.56317889e-01	7.51876580e-01
11161           	5.22151304e-02	5.23434552e-02	1.60818389e+00	8.56307075e-01	7.51876814e-01
11162           	5.22092762e-02	5.23386159e-02	1.60817249e+00	8.56295519e-01	7.51876967e-01
11163           	5.22039757e-02	5.23341554e-02	1.60816230e+00	8.56285127e-01	7.51877175e-01
11164           	5.21990023e-02	5.23298636e-02	1.60815274e+00	8.56275374e-01	7.51877369e-01
11165           	5.21943882e-02	5.23257705e-02	1.60814388e+00	8.56266330e-01	7.51877554e-01
11166           	5.21901379e-02	5.23218833e-02	1.60813572e+00	8.56258000e-01	7.51877724e-01
11167           	5.21861603e-02	5.23181328e-02	1.60812809e+00	8.56250203e-01	7.51877882e-01
11168           	5.21823964e-02	5.23144704e-02	1.60812085e+00	8.56242821e-01	7.51878028e-01
11169           	5.21783941e-02	5.23105021e-02	1.60811282e+00	8.56234803e-01	7.51878015e-01
11170           	5.21748313e-02	5.23068516e-02	1.60810582e+00	8.56227741e-01	7.51878078e-01
11171           	5.21716180e-02	5.23033932e-02	1.60809947e+00	8.56221355e-01	7.51878119e-01
11172           	5.21688045e-02	5.23001669e-02	1.60809387e+00	8.56215738e-01	7.51878129e-01
11173           	5.21663414e-02	5.22971425e-02	1.60808890e+00	8.56210792e-01	7.51878109e-01
11174           	5.21638087e-02	5.22939449e-02	1.60808338e+00	8.56205499e-01	7.51877881e-01
11175           	5.21617357e-02	5.22911044e-02	1.60807890e+00	8.56201187e-01	7.51877716e-01
11176           	5.21601170e-02	5.22885625e-02	1.60807528e+00	8.56197759e-01	7.51877525e-01
11177           	5.21589863e-02	5.22863569e-02	1.60807261e+00	8.56195291e-01	7.51877318e-01
11178           	5.21579369e-02	5.22841130e-02	1.60806965e+00	8.56192761e-01	7.51876888e-01
11179           	5.21573534e-02	5.22822706e-02	1.60806779e+00	8.56191247e-01	7.51876541e-01
11180           	5.21573069e-02	5.22808208e-02	1.60806699e+00	8.56190803e-01	7.51876189e-01
11181           	5.21577389e-02	5.22797134e-02	1.60806715e+00	8.56191312e-01	7.51875834e-01
11182           	5.21583438e-02	5.22786561e-02	1.60806719e+00	8.56191941e-01	7.51875253e-01
11183           	5.21594279e-02	5.22780313e-02	1.60806837e+00	8.56193612e-01	7.51874756e-01
11184           	5.21609910e-02	5.22777592e-02	1.60807050e+00	8.56196243e-01	7.51874261e-01
11185           	5.21628418e-02	5.22776338e-02	1.60807279e+00	8.56199237e-01	7.51873553e-01
11186           	5.21652168e-02	5.22779874e-02	1.60807630e+00	8.56203367e-01	7.51872934e-01
11187           	5.21680837e-02	5.22787147e-02	1.60808085e+00	8.56208511e-01	7.51872343e-01
11188           	5.21713078e-02	5.22796456e-02	1.60808572e+00	8.56214168e-01	7.51871552e-01
11189           	5.21750307e-02	5.22810444e-02	1.60809176e+00	8.56220909e-01	7.51870847e-01
11190           	5.21791865e-02	5.22827811e-02	1.60809876e+00	8.56228565e-01	7.51870192e-01
11191           	5.21837446e-02	5.22847549e-02	1.60810620e+00	8.56236844e-01	7.51869355e-01
11192           	5.21887960e-02	5.22872005e-02	1.60811479e+00	8.56246191e-01	7.51868599e-01
11193           	5.21942719e-02	5.22899062e-02	1.60812398e+00	8.56256260e-01	7.51867716e-01
11194           	5.22004326e-02	5.22930546e-02	1.60813375e+00	8.56267306e-01	7.51866441e-01
11195           	5.22070806e-02	5.22967584e-02	1.60814541e+00	8.56279786e-01	7.51865625e-01
11196           	5.22142744e-02	5.23010075e-02	1.60815851e+00	8.56293527e-01	7.51864978e-01
11197           	5.22216674e-02	5.23055190e-02	1.60817232e+00	8.56307827e-01	7.51864492e-01
11198           	5.22294731e-02	5.23103075e-02	1.60818683e+00	8.56322889e-01	7.51863943e-01
11199           	5.22380217e-02	5.23156254e-02	1.60820250e+00	8.56339273e-01	7.51863229e-01
11200           	5.22461874e-02	5.23207953e-02	1.60821782e+00	8.56355096e-01	7.51862721e-01
11201           	5.22548037e-02	5.23263671e-02	1.60823395e+00	8.56371780e-01	7.51862173e-01
11202           	5.22641765e-02	5.23324788e-02	1.60825131e+00	8.56389831e-01	7.51861478e-01
11203           	5.22734046e-02	5.23385723e-02	1.60826846e+00	8.56407636e-01	7.51860827e-01
11204           	5.22829075e-02	5.23449298e-02	1.60828614e+00	8.56425976e-01	7.51860161e-01
11205           	5.22925362e-02	5.23515575e-02	1.60830426e+00	8.56444668e-01	7.51859596e-01
11206           	5.23041511e-02	5.23594649e-02	1.60832598e+00	8.56467140e-01	7.51858838e-01
11207           	5.23142467e-02	5.23665974e-02	1.60834522e+00	8.56486854e-01	7.51858361e-01
11208           	5.23238854e-02	5.23735516e-02	1.60836372e+00	8.56505743e-01	7.51857972e-01
11209           	5.23333190e-02	5.23804798e-02	1.60838190e+00	8.56524270e-01	7.51857632e-01
11210           	5.23427879e-02	5.23875410e-02	1.60840033e+00	8.56542952e-01	7.51857376e-01
11211           	5.23534978e-02	5.23954342e-02	1.60842126e+00	8.56564126e-01	7.51857131e-01
11212           	5.23630278e-02	5.24025945e-02	1.60843985e+00	8.56582950e-01	7.51856895e-01
11213           	5.23726746e-02	5.24098596e-02	1.60845869e+00	8.56602021e-01	7.51856672e-01
11214           	5.23816924e-02	5.24168150e-02	1.60847652e+00	8.56619954e-01	7.51856569e-01
11215           	5.23930276e-02	5.24253835e-02	1.60849954e+00	8.56642799e-01	7.51856744e-01
11216           	5.24010089e-02	5.24318129e-02	1.60851551e+00	8.56658766e-01	7.51856748e-01
11217           	5.24089105e-02	5.24382142e-02	1.60853144e+00	8.56674632e-01	7.51856811e-01
11218           	5.24169591e-02	5.24448229e-02	1.60854788e+00	8.56690901e-01	7.51856983e-01
11219           	5.24245374e-02	5.24511505e-02	1.60856352e+00	8.56706297e-01	7.51857222e-01
11220           	5.24317980e-02	5.24573269e-02	1.60857863e+00	8.56721115e-01	7.51857519e-01
11221           	5.24384893e-02	5.24632624e-02	1.60859290e+00	8.56734939e-01	7.51857961e-01
11222           	5.24438597e-02	5.24682766e-02	1.60860423e+00	8.56745976e-01	7.51858256e-01
11223           	5.24489804e-02	5.24731860e-02	1.60861527e+00	8.56756615e-01	7.51858654e-01
11224           	5.24542352e-02	5.24782864e-02	1.60862701e+00	8.56767738e-01	7.51859267e-01
11225           	5.24584206e-02	5.24826319e-02	1.60863658e+00	8.56776710e-01	7.51859869e-01
11226           	5.24627238e-02	5.24871791e-02	1.60864690e+00	8.56786175e-01	7.51860727e-01
11227           	5.24652807e-02	5.24904645e-02	1.60865348e+00	8.56792023e-01	7.51861461e-01
11228           	5.24666278e-02	5.24929074e-02	1.60865748e+00	8.56795366e-01	7.51862110e-01
11229           	5.24664691e-02	5.24942665e-02	1.60865815e+00	8.56795546e-01	7.51862608e-01
11230           	5.24659462e-02	5.24955051e-02	1.60865850e+00	8.56795196e-01	7.51863304e-01
11231           	5.24647228e-02	5.24962123e-02	1.60865723e+00	8.56793338e-01	7.51863892e-01
11232           	5.24631016e-02	5.24967494e-02	1.60865551e+00	8.56790856e-01	7.51864652e-01
11233           	5.24604790e-02	5.24964389e-02	1.60865136e+00	8.56786159e-01	7.51865201e-01
11234           	5.24575759e-02	5.24960278e-02	1.60864707e+00	8.56781112e-01	7.51865960e-01
11235           	5.24536282e-02	5.24947424e-02	1.60864033e+00	8.56773791e-01	7.51866535e-01
11236           	5.24490664e-02	5.24929472e-02	1.60863247e+00	8.56765302e-01	7.51867169e-01
11237           	5.24439849e-02	5.24907710e-02	1.60862352e+00	8.56755744e-01	7.51867774e-01
11238           	5.24382311e-02	5.24880523e-02	1.60861308e+00	8.56744772e-01	7.51868310e-01
11239           	5.24318549e-02	5.24848226e-02	1.60860126e+00	8.56732485e-01	7.51868775e-01
11240           	5.24249940e-02	5.24812807e-02	1.60858864e+00	8.56719316e-01	7.51869328e-01
11241           	5.24177306e-02	5.24774392e-02	1.60857516e+00	8.56705313e-01	7.51869852e-01
11242           	5.24100111e-02	5.24732141e-02	1.60856068e+00	8.56690351e-01	7.51870329e-01
11243           	5.24020220e-02	5.24687602e-02	1.60854553e+00	8.56674787e-01	7.51870743e-01
11244           	5.23934456e-02	5.24638681e-02	1.60852934e+00	8.56658116e-01	7.51871225e-01
11245           	5.23851087e-02	5.24590331e-02	1.60851329e+00	8.56641751e-01	7.51871534e-01
11246           	5.23755637e-02	5.24534391e-02	1.60849536e+00	8.56623242e-01	7.51872115e-01
11247           	5.23664694e-02	5.24479323e-02	1.60847781e+00	8.56605374e-01	7.51872435e-01
11248           	5.23576499e-02	5.24424746e-02	1.60846055e+00	8.56587927e-01	7.51872627e-01
11249           	5.23484552e-02	5.24366352e-02	1.60844254e+00	8.56569727e-01	7.51872817e-01
11250           	5.23393923e-02	5.24308405e-02	1.60842486e+00	8.56551821e-01	7.51873037e-01
11251           	5.23305887e-02	5.24251512e-02	1.60840763e+00	8.56534405e-01	7.51873227e-01
11252           	5.23213924e-02	5.24191047e-02	1.60838966e+00	8.56516220e-01	7.51873435e-01
11253           	5.23124370e-02	5.24132048e-02	1.60837225e+00	8.56498563e-01	7.51873689e-01
11254           	5.23037856e-02	5.24074685e-02	1.60835542e+00	8.56481493e-01	7.51873922e-01
11255           	5.22954399e-02	5.24018848e-02	1.60833917e+00	8.56465023e-01	7.51874143e-01
11256           	5.22873475e-02	5.23964066e-02	1.60832343e+00	8.56449063e-01	7.51874368e-01
11257           	5.22789176e-02	5.23906095e-02	1.60830701e+00	8.56432423e-01	7.51874588e-01
11258           	5.22709675e-02	5.23851179e-02	1.60829167e+00	8.56416800e-01	7.51874865e-01
11259           	5.22633316e-02	5.23797539e-02	1.60827694e+00	8.56401802e-01	7.51875139e-01
11260           	5.22560915e-02	5.23745869e-02	1.60826299e+00	8.56387585e-01	7.51875402e-01
11261           	5.22491483e-02	5.23695452e-02	1.60824963e+00	8.56373966e-01	7.51875669e-01
11262           	5.22418544e-02	5.23641343e-02	1.60823551e+00	8.56359607e-01	7.51875898e-01
11263           	5.22351335e-02	5.23591025e-02	1.60822261e+00	8.56346440e-01	7.51876173e-01
11264           	5.22287914e-02	5.23542560e-02	1.60821045e+00	8.56334014e-01	7.51876432e-01
11265           	5.22228106e-02	5.23495810e-02	1.60819897e+00	8.56322298e-01	7.51876677e-01
11266           	5.22171954e-02	5.23450908e-02	1.60818820e+00	8.56311296e-01	7.51876905e-01
11267           	5.22118428e-02	5.23407110e-02	1.60817794e+00	8.56300814e-01	7.51877128e-01
11268           	5.22066932e-02	5.23363975e-02	1.60816809e+00	8.56290736e-01	7.51877349e-01
11269           	5.22017700e-02	5.23321733e-02	1.60815866e+00	8.56281100e-01	7.51877560e-01
11270           	5.21965586e-02	5.23276210e-02	1.60814845e+00	8.56270783e-01	7.51877666e-01
11271           	5.21918386e-02	5.23234163e-02	1.60813936e+00	8.56261520e-01	7.51877843e-01
11272           	5.21874794e-02	5.23194098e-02	1.60813095e+00	8.56252953e-01	7.51877994e-01
11273           	5.21834558e-02	5.23155862e-02	1.60812316e+00	8.56245037e-01	7.51878126e-01
11274           	5.21797300e-02	5.23119178e-02	1.60811594e+00	8.56237698e-01	7.51878238e-01
11275           	5.21763088e-02	5.23084076e-02	1.60810926e+00	8.56230941e-01	7.51878323e-01
11276           	5.21727293e-02	5.23046541e-02	1.60810194e+00	8.56223697e-01	7.51878239e-01
11277           	5.21696263e-02	5.23012472e-02	1.60809571e+00	8.56217479e-01	7.51878226e-01
11278           	5.21669386e-02	5.22980760e-02	1.60809024e+00	8.56212060e-01	7.51878183e-01
11279           	5.21646530e-02	5.22951410e-02	1.60808554e+00	8.56207424e-01	7.51878118e-01
11280           	5.21623813e-02	5.22920987e-02	1.60808048e+00	8.56202619e-01	7.51877857e-01
11281           	5.21605676e-02	5.22894157e-02	1.60807645e+00	8.56198794e-01	7.51877659e-01
11282           	5.21592391e-02	5.22870641e-02	1.60807338e+00	8.56195930e-01	7.51877452e-01
