# Force coefficients
# liftDir       : (-2.75636946e-01 9.61261813e-01 0.00000000e+00)
# dragDir       : (9.61261813e-01 2.75636946e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
11132           	5.08796640e-02	6.07669273e-02	1.63262695e+00	8.67193139e-01	7.65433811e-01
11133           	5.08327158e-02	6.07226647e-02	1.63254459e+00	8.67105011e-01	7.65439580e-01
11134           	5.07853061e-02	6.06779623e-02	1.63245820e+00	8.67014408e-01	7.65443796e-01
11135           	5.07415497e-02	6.06369386e-02	1.63237698e+00	8.66930041e-01	7.65446942e-01
11136           	5.07019079e-02	6.06001341e-02	1.63230257e+00	8.66853192e-01	7.65449376e-01
11137           	5.06654982e-02	6.05669443e-02	1.63223402e+00	8.66782506e-01	7.65451510e-01
11138           	5.06284659e-02	6.05349296e-02	1.63216524e+00	8.66711087e-01	7.65454155e-01
11139           	5.05924020e-02	6.05044286e-02	1.63209791e+00	8.66641357e-01	7.65456553e-01
11140           	5.05594791e-02	6.04771862e-02	1.63203738e+00	8.66578167e-01	7.65459208e-01
11141           	5.05288980e-02	6.04522350e-02	1.63198222e+00	8.66520009e-01	7.65462213e-01
11142           	5.04992269e-02	6.04282464e-02	1.63192969e+00	8.66464072e-01	7.65465618e-01
11143           	5.04691154e-02	6.04040624e-02	1.63187705e+00	8.66407639e-01	7.65469409e-01
11144           	5.04374303e-02	6.03787522e-02	1.63182179e+00	8.66348328e-01	7.65473467e-01
11145           	5.04034095e-02	6.03516291e-02	1.63176193e+00	8.66284376e-01	7.65477557e-01
11146           	5.03669552e-02	6.03224678e-02	1.63169665e+00	8.66215281e-01	7.65481371e-01
11147           	5.03284426e-02	6.02913877e-02	1.63162603e+00	8.66141459e-01	7.65484574e-01
11148           	5.02887116e-02	6.02588833e-02	1.63155117e+00	8.66064295e-01	7.65486872e-01
11149           	5.02488300e-02	6.02256645e-02	1.63147379e+00	8.65985725e-01	7.65488065e-01
11150           	5.02100351e-02	6.01926438e-02	1.63139619e+00	8.65908129e-01	7.65488059e-01
11151           	5.01735520e-02	6.01608288e-02	1.63132085e+00	8.65833976e-01	7.65486872e-01
11152           	5.01404733e-02	6.01311817e-02	1.63125018e+00	8.65765565e-01	7.65484618e-01
11153           	5.01116253e-02	6.01045528e-02	1.63118627e+00	8.65704760e-01	7.65481509e-01
11154           	5.00874638e-02	6.00815646e-02	1.63113055e+00	8.65652736e-01	7.65477809e-01
11155           	5.00681123e-02	6.00625724e-02	1.63108376e+00	8.65609993e-01	7.65473768e-01
11156           	5.00535990e-02	6.00477770e-02	1.63104641e+00	8.65576806e-01	7.65469608e-01
11157           	5.00438348e-02	6.00372422e-02	1.63101867e+00	8.65553171e-01	7.65465501e-01
11158           	5.00385113e-02	6.00308016e-02	1.63100018e+00	8.65538601e-01	7.65461578e-01
11159           	5.00372125e-02	6.00281339e-02	1.63099024e+00	8.65532333e-01	7.65457907e-01
11160           	5.00394070e-02	6.00287673e-02	1.63098782e+00	8.65533318e-01	7.65454504e-01
11161           	5.00446058e-02	6.00322327e-02	1.63099190e+00	8.65540554e-01	7.65451342e-01
11162           	5.00522683e-02	6.00380111e-02	1.63100129e+00	8.65552912e-01	7.65448376e-01
11163           	5.00619098e-02	6.00456166e-02	1.63101488e+00	8.65569349e-01	7.65445529e-01
11164           	5.00731803e-02	6.00546657e-02	1.63103177e+00	8.65589066e-01	7.65442705e-01
11165           	5.00858855e-02	6.00649203e-02	1.63105141e+00	8.65611592e-01	7.65439821e-01
11166           	5.00999184e-02	6.00762317e-02	1.63107347e+00	8.65636652e-01	7.65436815e-01
11167           	5.01156954e-02	6.00892554e-02	1.63110048e+00	8.65665935e-01	7.65434544e-01
11168           	5.01327218e-02	6.01027808e-02	1.63112852e+00	8.65696984e-01	7.65431541e-01
11169           	5.01509707e-02	6.01177086e-02	1.63115825e+00	8.65730094e-01	7.65428152e-01
11170           	5.01708663e-02	6.01332187e-02	1.63118992e+00	8.65765825e-01	7.65424092e-01
11171           	5.01923372e-02	6.01501444e-02	1.63122544e+00	8.65805058e-01	7.65420383e-01
11172           	5.02150112e-02	6.01681424e-02	1.63126375e+00	8.65846885e-01	7.65416863e-01
11173           	5.02386546e-02	6.01874687e-02	1.63130401e+00	8.65890658e-01	7.65413349e-01
11174           	5.02635254e-02	6.02075527e-02	1.63134657e+00	8.65936811e-01	7.65409760e-01
11175           	5.02891549e-02	6.02286524e-02	1.63139178e+00	8.65985044e-01	7.65406734e-01
11176           	5.03155051e-02	6.02505882e-02	1.63143967e+00	8.66035338e-01	7.65404328e-01
11177           	5.03431612e-02	6.02739365e-02	1.63149140e+00	8.66088863e-01	7.65402541e-01
11178           	5.03715969e-02	6.02974486e-02	1.63154560e+00	8.66144399e-01	7.65401205e-01
11179           	5.04001067e-02	6.03209857e-02	1.63160180e+00	8.66201005e-01	7.65400792e-01
11180           	5.04283643e-02	6.03441454e-02	1.63165921e+00	8.66257971e-01	7.65401242e-01
11181           	5.04576908e-02	6.03678655e-02	1.63172067e+00	8.66318025e-01	7.65402644e-01
11182           	5.04864472e-02	6.03904974e-02	1.63178158e+00	8.66377235e-01	7.65404341e-01
11183           	5.05145385e-02	6.04125354e-02	1.63184237e+00	8.66435723e-01	7.65406646e-01
11184           	5.05438637e-02	6.04352019e-02	1.63190718e+00	8.66497455e-01	7.65409728e-01
11185           	5.05715161e-02	6.04560306e-02	1.63196832e+00	8.66555675e-01	7.65412643e-01
11186           	5.05960757e-02	6.04749240e-02	1.63202357e+00	8.66607861e-01	7.65415709e-01
11187           	5.06184267e-02	6.04924305e-02	1.63207441e+00	8.66655631e-01	7.65418778e-01
11188           	5.06418331e-02	6.05108091e-02	1.63212819e+00	8.66705926e-01	7.65422260e-01
11189           	5.06628710e-02	6.05276706e-02	1.63217594e+00	8.66750842e-01	7.65425100e-01
11190           	5.06823565e-02	6.05441959e-02	1.63222021e+00	8.66792463e-01	7.65427751e-01
11191           	5.07030578e-02	6.05622346e-02	1.63226778e+00	8.66836948e-01	7.65430832e-01
11192           	5.07213919e-02	6.05788717e-02	1.63230930e+00	8.66876039e-01	7.65433256e-01
11193           	5.07369387e-02	6.05945976e-02	1.63234474e+00	8.66909307e-01	7.65435429e-01
11194           	5.07532483e-02	6.06119726e-02	1.63238292e+00	8.66944708e-01	7.65438212e-01
11195           	5.07676695e-02	6.06283841e-02	1.63241618e+00	8.66975761e-01	7.65440423e-01
11196           	5.07816609e-02	6.06459001e-02	1.63244973e+00	8.67006524e-01	7.65443202e-01
11197           	5.07949116e-02	6.06632771e-02	1.63248129e+00	8.67035558e-01	7.65445735e-01
11198           	5.08031255e-02	6.06776570e-02	1.63250151e+00	8.67053882e-01	7.65447631e-01
11199           	5.08105068e-02	6.06924697e-02	1.63252129e+00	8.67071150e-01	7.65450136e-01
11200           	5.08163776e-02	6.07059119e-02	1.63253690e+00	8.67084826e-01	7.65452070e-01
11201           	5.08210152e-02	6.07188237e-02	1.63255070e+00	8.67096366e-01	7.65454335e-01
11202           	5.08284211e-02	6.07337786e-02	1.63257127e+00	8.67114057e-01	7.65457215e-01
11203           	5.08287313e-02	6.07423440e-02	1.63257475e+00	8.67116108e-01	7.65458646e-01
11204           	5.08265930e-02	6.07475248e-02	1.63257185e+00	8.67112516e-01	7.65459331e-01
11205           	5.08245610e-02	6.07518558e-02	1.63256899e+00	8.67109055e-01	7.65459933e-01
11206           	5.08205236e-02	6.07530268e-02	1.63256077e+00	8.67100906e-01	7.65459859e-01
11207           	5.08218820e-02	6.07576528e-02	1.63256525e+00	8.67104508e-01	7.65460745e-01
11208           	5.08180190e-02	6.07572702e-02	1.63255730e+00	8.67096667e-01	7.65460629e-01
11209           	5.08084590e-02	6.07519124e-02	1.63253626e+00	8.67076587e-01	7.65459669e-01
11210           	5.07948001e-02	6.07427343e-02	1.63250556e+00	8.67047581e-01	7.65457981e-01
11211           	5.07849505e-02	6.07375537e-02	1.63248329e+00	8.67026594e-01	7.65456693e-01
11212           	5.07680735e-02	6.07269241e-02	1.63244549e+00	8.66990819e-01	7.65454672e-01
11213           	5.07460950e-02	6.07129206e-02	1.63239630e+00	8.66944243e-01	7.65452053e-01
11214           	5.07188984e-02	6.06947122e-02	1.63233512e+00	8.66886460e-01	7.65448663e-01
11215           	5.06918021e-02	6.06792536e-02	1.63227267e+00	8.66828137e-01	7.65444533e-01
11216           	5.06592800e-02	6.06589098e-02	1.63219812e+00	8.66758340e-01	7.65439780e-01
11217           	5.06248907e-02	6.06378489e-02	1.63211646e+00	8.66683123e-01	7.65433341e-01
11218           	5.05892337e-02	6.06140081e-02	1.63203056e+00	8.66604514e-01	7.65426046e-01
11219           	5.05557812e-02	6.05917155e-02	1.63194843e+00	8.66529995e-01	7.65418433e-01
11220           	5.05286970e-02	6.05762847e-02	1.63187314e+00	8.66465265e-01	7.65407871e-01
11221           	5.05084309e-02	6.05640720e-02	1.63181023e+00	8.66413545e-01	7.65396683e-01
11222           	5.04983548e-02	6.05587424e-02	1.63176561e+00	8.66381162e-01	7.65384452e-01
11223           	5.04972310e-02	6.05592891e-02	1.63174275e+00	8.66368606e-01	7.65374144e-01
11224           	5.05140566e-02	6.05743526e-02	1.63175012e+00	8.66389116e-01	7.65361003e-01
11225           	5.05375616e-02	6.05926752e-02	1.63177687e+00	8.66425998e-01	7.65350875e-01
11226           	5.05663131e-02	6.06149433e-02	1.63182096e+00	8.66476792e-01	7.65344165e-01
11227           	5.06110128e-02	6.06495028e-02	1.63189658e+00	8.66559301e-01	7.65337276e-01
11228           	5.06552477e-02	6.06832476e-02	1.63197726e+00	8.66643876e-01	7.65333380e-01
11229           	5.07010637e-02	6.07185573e-02	1.63206579e+00	8.66733960e-01	7.65331833e-01
11230           	5.07462524e-02	6.07534962e-02	1.63215676e+00	8.66824633e-01	7.65332128e-01
11231           	5.07897436e-02	6.07870595e-02	1.63224698e+00	8.66913233e-01	7.65333746e-01
11232           	5.08300527e-02	6.08178649e-02	1.63233248e+00	8.66996291e-01	7.65336186e-01
11233           	5.08687293e-02	6.08475840e-02	1.63241661e+00	8.67077036e-01	7.65339577e-01
11234           	5.09014926e-02	6.08711871e-02	1.63248757e+00	8.67145277e-01	7.65342292e-01
11235           	5.09295725e-02	6.08904287e-02	1.63254856e+00	8.67203855e-01	7.65344710e-01
11236           	5.09539458e-02	6.09060341e-02	1.63260142e+00	8.67254655e-01	7.65346763e-01
11237           	5.09757246e-02	6.09189033e-02	1.63264841e+00	8.67299932e-01	7.65348482e-01
11238           	5.09967357e-02	6.09309856e-02	1.63269461e+00	8.67344039e-01	7.65350567e-01
11239           	5.10159880e-02	6.09407483e-02	1.63273609e+00	8.67384031e-01	7.65352055e-01
11240           	5.10336684e-02	6.09493478e-02	1.63277533e+00	8.67421331e-01	7.65353994e-01
11241           	5.10494478e-02	6.09567177e-02	1.63281242e+00	8.67455659e-01	7.65356763e-01
11242           	5.10626990e-02	6.09624334e-02	1.63284669e+00	8.67486045e-01	7.65360647e-01
11243           	5.10715861e-02	6.09651983e-02	1.63287661e+00	8.67509891e-01	7.65366719e-01
11244           	5.10751101e-02	6.09634837e-02	1.63289708e+00	8.67523648e-01	7.65373428e-01
11245           	5.10718109e-02	6.09564941e-02	1.63290622e+00	8.67524922e-01	7.65381300e-01
11246           	5.10611333e-02	6.09435452e-02	1.63290223e+00	8.67512247e-01	7.65389981e-01
11247           	5.10396271e-02	6.09216243e-02	1.63287962e+00	8.67479435e-01	7.65400181e-01
11248           	5.10100770e-02	6.08923070e-02	1.63283951e+00	8.67429831e-01	7.65409677e-01
11249           	5.09748089e-02	6.08579894e-02	1.63278637e+00	8.67367995e-01	7.65418378e-01
11250           	5.09361731e-02	6.08206671e-02	1.63272426e+00	8.67298301e-01	7.65425955e-01
11251           	5.08908166e-02	6.07776795e-02	1.63264805e+00	8.67214842e-01	7.65433208e-01
11252           	5.08431285e-02	6.07323709e-02	1.63256376e+00	8.67125010e-01	7.65438753e-01
11253           	5.07976168e-02	6.06892460e-02	1.63248116e+00	8.67038199e-01	7.65442966e-01
11254           	5.07552963e-02	6.06493272e-02	1.63240291e+00	8.66956752e-01	7.65446159e-01
11255           	5.07120642e-02	6.06097492e-02	1.63232259e+00	8.66873358e-01	7.65449230e-01
11256           	5.06731776e-02	6.05748919e-02	1.63225014e+00	8.66798245e-01	7.65451890e-01
11257           	5.06345550e-02	6.05405849e-02	1.63217730e+00	8.66723203e-01	7.65454093e-01
11258           	5.06007399e-02	6.05111197e-02	1.63211420e+00	8.66657841e-01	7.65456361e-01
11259           	5.05663940e-02	6.04824472e-02	1.63205050e+00	8.66591642e-01	7.65458854e-01
11260           	5.05353683e-02	6.04568875e-02	1.63199393e+00	8.66532332e-01	7.65461595e-01
11261           	5.05058024e-02	6.04328753e-02	1.63194110e+00	8.66476351e-01	7.65464746e-01
11262           	5.04761460e-02	6.04091272e-02	1.63188900e+00	8.66420648e-01	7.65468356e-01
11263           	5.04451769e-02	6.03846056e-02	1.63183504e+00	8.66362697e-01	7.65472343e-01
11264           	5.04119795e-02	6.03584368e-02	1.63177694e+00	8.66300447e-01	7.65476488e-01
11265           	5.03762683e-02	6.03301692e-02	1.63171351e+00	8.66233023e-01	7.65480486e-01
11266           	5.03383123e-02	6.02997736e-02	1.63164460e+00	8.66160610e-01	7.65483986e-01
11267           	5.02988461e-02	6.02676372e-02	1.63157102e+00	8.66084355e-01	7.65486663e-01
11268           	5.02589006e-02	6.02344400e-02	1.63149435e+00	8.66006073e-01	7.65488272e-01
11269           	5.02196916e-02	6.02011022e-02	1.63141672e+00	8.65928054e-01	7.65488670e-01
11270           	5.01824557e-02	6.01686608e-02	1.63134057e+00	8.65852742e-01	7.65487831e-01
11271           	5.01483232e-02	6.01381425e-02	1.63126832e+00	8.65782483e-01	7.65485837e-01
11272           	5.01182302e-02	6.01104846e-02	1.63120221e+00	8.65719335e-01	7.65482874e-01
11273           	5.00927510e-02	6.00864011e-02	1.63114392e+00	8.65664712e-01	7.65479210e-01
11274           	5.00720822e-02	6.00663145e-02	1.63109440e+00	8.65619283e-01	7.65475119e-01
11275           	5.00562907e-02	6.00504612e-02	1.63105428e+00	8.65583432e-01	7.65470851e-01
11276           	5.00453421e-02	6.00389387e-02	1.63102391e+00	8.65557295e-01	7.65466611e-01
11277           	5.00389696e-02	6.00316081e-02	1.63100305e+00	8.65540496e-01	7.65462557e-01
11278           	5.00367865e-02	6.00281738e-02	1.63099113e+00	8.65532353e-01	7.65458780e-01
11279           	5.00382661e-02	6.00281641e-02	1.63098715e+00	8.65531840e-01	7.65455308e-01
11280           	5.00428954e-02	6.00310889e-02	1.63099003e+00	8.65537909e-01	7.65452118e-01
11281           	5.00501322e-02	6.00364354e-02	1.63099858e+00	8.65549424e-01	7.65449160e-01
11282           	5.00594553e-02	6.00436975e-02	1.63101162e+00	8.65565266e-01	7.65446355e-01
11283           	5.00704550e-02	6.00524521e-02	1.63102811e+00	8.65584511e-01	7.65443601e-01
11284           	5.00829063e-02	6.00624446e-02	1.63104741e+00	8.65606612e-01	7.65440800e-01
11285           	5.00966664e-02	6.00734989e-02	1.63106909e+00	8.65631210e-01	7.65437877e-01
11286           	5.01121061e-02	6.00862301e-02	1.63109558e+00	8.65659895e-01	7.65435683e-01
11287           	5.01287342e-02	6.00994336e-02	1.63112295e+00	8.65690210e-01	7.65432742e-01
11288           	5.01465700e-02	6.01140469e-02	1.63115193e+00	8.65722535e-01	7.65429395e-01
11289           	5.01660219e-02	6.01292271e-02	1.63118274e+00	8.65757393e-01	7.65425349e-01
11290           	5.01871062e-02	6.01458552e-02	1.63121744e+00	8.65795826e-01	7.65421614e-01
11291           	5.02094445e-02	6.01635843e-02	1.63125496e+00	8.65836924e-01	7.65418035e-01
11292           	5.02327697e-02	6.01826557e-02	1.63129440e+00	8.65879968e-01	7.65414429e-01
11293           	5.02573625e-02	6.02025068e-02	1.63133616e+00	8.65925441e-01	7.65410716e-01
11294           	5.02827488e-02	6.02233959e-02	1.63138059e+00	8.65973044e-01	7.65407547e-01
11295           	5.03088506e-02	6.02451147e-02	1.63142767e+00	8.66022688e-01	7.65404986e-01
11296           	5.03362785e-02	6.02682732e-02	1.63147860e+00	8.66075578e-01	7.65403021e-01
11297           	5.03646119e-02	6.02916941e-02	1.63153224e+00	8.66130731e-01	7.65401507e-01
11298           	5.03931343e-02	6.03152440e-02	1.63158812e+00	8.66187197e-01	7.65400928e-01
11299           	5.04214809e-02	6.03384880e-02	1.63164543e+00	8.66244198e-01	7.65401236e-01
11300           	5.04508760e-02	6.03623035e-02	1.63170676e+00	8.66304258e-01	7.65402506e-01
11301           	5.04797167e-02	6.03850480e-02	1.63176763e+00	8.66363532e-01	7.65404098e-01
11302           	5.05078817e-02	6.04071908e-02	1.63182841e+00	8.66422086e-01	7.65406323e-01
11303           	5.05373546e-02	6.04300309e-02	1.63189339e+00	8.66484048e-01	7.65409339e-01
11304           	5.05653560e-02	6.04511800e-02	1.63195515e+00	8.66542930e-01	7.65412218e-01
11305           	5.05903290e-02	6.04704196e-02	1.63201121e+00	8.66595932e-01	7.65415274e-01
11306           	5.06130444e-02	6.04881977e-02	1.63206278e+00	8.66644435e-01	7.65418347e-01
11307           	5.06366633e-02	6.05066831e-02	1.63211700e+00	8.66695163e-01	7.65421837e-01
11308           	5.06578803e-02	6.05235803e-02	1.63216515e+00	8.66740454e-01	7.65424694e-01
11309           	5.06775240e-02	6.05400831e-02	1.63220978e+00	8.66782414e-01	7.65427366e-01
11310           	5.06959021e-02	6.05563863e-02	1.63225150e+00	8.66821651e-01	7.65429847e-01
11311           	5.07155703e-02	6.05742442e-02	1.63229674e+00	8.66863939e-01	7.65432798e-01
11312           	5.07323019e-02	6.05903781e-02	1.63233471e+00	8.66899655e-01	7.65435051e-01
11313           	5.07497343e-02	6.06080876e-02	1.63237523e+00	8.66937348e-01	7.65437880e-01
11314           	5.07663877e-02	6.06255756e-02	1.63241347e+00	8.66973121e-01	7.65440346e-01
11315           	5.07789238e-02	6.06413491e-02	1.63244265e+00	8.67000247e-01	7.65442400e-01
11316           	5.07911281e-02	6.06582274e-02	1.63247255e+00	8.67027403e-01	7.65445147e-01
11317           	5.08012102e-02	6.06737934e-02	1.63249717e+00	8.67049797e-01	7.65447376e-01
11318           	5.08098576e-02	6.06894569e-02	1.63251991e+00	8.67069814e-01	7.65450099e-01
11319           	5.08178614e-02	6.07047363e-02	1.63254075e+00	8.67088238e-01	7.65452515e-01
11320           	5.08207654e-02	6.07158973e-02	1.63254953e+00	8.67095533e-01	7.65454002e-01
11321           	5.08230324e-02	6.07268195e-02	1.63255789e+00	8.67101980e-01	7.65455915e-01
11322           	5.08242673e-02	6.07358846e-02	1.63256268e+00	8.67105606e-01	7.65457071e-01
11323           	5.08243096e-02	6.07435566e-02	1.63256548e+00	8.67107050e-01	7.65458431e-01
11324           	5.08284448e-02	6.07535534e-02	1.63257773e+00	8.67117308e-01	7.65460418e-01
11325           	5.08249597e-02	6.07562038e-02	1.63257174e+00	8.67110831e-01	7.65460912e-01
11326           	5.08189460e-02	6.07552062e-02	1.63255915e+00	8.67098520e-01	7.65460628e-01
11327           	5.08164322e-02	6.07560087e-02	1.63255409e+00	8.67093479e-01	7.65460614e-01
11328           	5.08074633e-02	6.07504620e-02	1.63253364e+00	8.67074284e-01	7.65459358e-01
11329           	5.07957063e-02	6.07429257e-02	1.63250792e+00	8.67049664e-01	7.65458251e-01
11330           	5.07864139e-02	6.07380072e-02	1.63248712e+00	8.67029973e-01	7.65457145e-01
11331           	5.07727126e-02	6.07299300e-02	1.63245589e+00	8.67000657e-01	7.65455231e-01
11332           	5.07561654e-02	6.07206916e-02	1.63241881e+00	8.66965570e-01	7.65453239e-01
11333           	5.07314978e-02	6.07051005e-02	1.63236386e+00	8.66913429e-01	7.65450434e-01
11334           	5.07015799e-02	6.06850740e-02	1.63229658e+00	8.66849868e-01	7.65446709e-01
11335           	5.06706450e-02	6.06665382e-02	1.63222483e+00	8.66783062e-01	7.65441772e-01
11336           	5.06357204e-02	6.06442662e-02	1.63214395e+00	8.66707694e-01	7.65436253e-01
11337           	5.05999281e-02	6.06220914e-02	1.63205727e+00	8.66628564e-01	7.65428708e-01
11338           	5.05650680e-02	6.05996092e-02	1.63197098e+00	8.66550559e-01	7.65420423e-01
11339           	5.05343855e-02	6.05797770e-02	1.63189086e+00	8.66479815e-01	7.65411044e-01
11340           	5.05100447e-02	6.05630476e-02	1.63182185e+00	8.66420968e-01	7.65400879e-01
11341           	5.04979857e-02	6.05571815e-02	1.63177114e+00	8.66383555e-01	7.65387584e-01
