# Canonical merged NACA4412 V9 SST forceCoeffs history
# Restart overlap is resolved by retaining the later segment at duplicate iteration indices.
# Force coefficients
# liftDir       : (-2.41921896e-01 9.70295726e-01 0.00000000e+00)
# dragDir       : (9.70295726e-01 2.41921896e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
937             	4.68865787e-02	5.28847376e-02	1.41795162e+00	7.55862390e-01	6.62089232e-01
938             	4.68930781e-02	5.29037260e-02	1.41803211e+00	7.55909133e-01	6.62122976e-01
939             	4.68947379e-02	5.29176983e-02	1.41809841e+00	7.55943943e-01	6.62154467e-01
940             	4.68890031e-02	5.29239631e-02	1.41814483e+00	7.55961418e-01	6.62183412e-01
941             	4.68756430e-02	5.29219146e-02	1.41816609e+00	7.55958686e-01	6.62207400e-01
942             	4.68558858e-02	5.29131569e-02	1.41816821e+00	7.55939992e-01	6.62228221e-01
943             	4.68282928e-02	5.28977570e-02	1.41815531e+00	7.55905947e-01	6.62249361e-01
944             	4.67930161e-02	5.28759311e-02	1.41812825e+00	7.55857144e-01	6.62271111e-01
945             	4.67547064e-02	5.28508705e-02	1.41809301e+00	7.55801212e-01	6.62291799e-01
946             	4.67167603e-02	5.28259658e-02	1.41805756e+00	7.55745542e-01	6.62312022e-01
947             	4.66862035e-02	5.28063009e-02	1.41803128e+00	7.55701842e-01	6.62329435e-01
948             	4.66618372e-02	5.27913411e-02	1.41801551e+00	7.55669594e-01	6.62345920e-01
949             	4.66430141e-02	5.27808462e-02	1.41801152e+00	7.55648775e-01	6.62362747e-01
950             	4.66292640e-02	5.27745895e-02	1.41801999e+00	7.55639257e-01	6.62380729e-01
951             	4.66200114e-02	5.27721752e-02	1.41804077e+00	7.55640398e-01	6.62400376e-01
952             	4.66145135e-02	5.27730095e-02	1.41807290e+00	7.55650964e-01	6.62421937e-01
953             	4.66118520e-02	5.27763009e-02	1.41811455e+00	7.55669129e-01	6.62445425e-01
954             	4.66109872e-02	5.27811101e-02	1.41816325e+00	7.55692613e-01	6.62470639e-01
955             	4.66108270e-02	5.27864322e-02	1.41821610e+00	7.55718878e-01	6.62497224e-01
956             	4.66103528e-02	5.27913194e-02	1.41827018e+00	7.55745445e-01	6.62524740e-01
957             	4.66087658e-02	5.27950069e-02	1.41832298e+00	7.55770254e-01	6.62552723e-01
958             	4.66056335e-02	5.27970433e-02	1.41837277e+00	7.55792017e-01	6.62580750e-01
959             	4.66009210e-02	5.27973233e-02	1.41841877e+00	7.55810307e-01	6.62608465e-01
960             	4.65948999e-02	5.27960226e-02	1.41846099e+00	7.55825395e-01	6.62635595e-01
961             	4.65880745e-02	5.27935325e-02	1.41850008e+00	7.55838112e-01	6.62661963e-01
962             	4.65810456e-02	5.27903615e-02	1.41853709e+00	7.55849589e-01	6.62687498e-01
963             	4.65743686e-02	5.27870301e-02	1.41857323e+00	7.55860983e-01	6.62712246e-01
964             	4.65684912e-02	5.27840104e-02	1.41860971e+00	7.55873344e-01	6.62736362e-01
965             	4.65637536e-02	5.27816943e-02	1.41864767e+00	7.55887588e-01	6.62760080e-01
966             	4.65603930e-02	5.27803754e-02	1.41868813e+00	7.55904459e-01	6.62783673e-01
967             	4.65585384e-02	5.27802416e-02	1.41873192e+00	7.55924497e-01	6.62807420e-01
968             	4.65582209e-02	5.27813783e-02	1.41877960e+00	7.55948023e-01	6.62831581e-01
969             	4.65593559e-02	5.27837552e-02	1.41883146e+00	7.55975085e-01	6.62856373e-01
970             	4.65617367e-02	5.27872259e-02	1.41888736e+00	7.56005418e-01	6.62881945e-01
971             	4.65650878e-02	5.27915678e-02	1.41894692e+00	7.56038546e-01	6.62908371e-01
972             	4.65690992e-02	5.27965142e-02	1.41900949e+00	7.56073842e-01	6.62935644e-01
973             	4.65734764e-02	5.28017954e-02	1.41907433e+00	7.56110643e-01	6.62963690e-01
974             	4.65779589e-02	5.28071621e-02	1.41914068e+00	7.56148298e-01	6.62992380e-01
975             	4.65823277e-02	5.28124001e-02	1.41920776e+00	7.56186206e-01	6.63021550e-01
976             	4.65879270e-02	5.28182618e-02	1.41928334e+00	7.56229599e-01	6.63053745e-01
977             	4.65918633e-02	5.28229115e-02	1.41935137e+00	7.56267550e-01	6.63083824e-01
978             	4.65948977e-02	5.28268173e-02	1.41941613e+00	7.56302963e-01	6.63113168e-01
979             	4.65970777e-02	5.28300303e-02	1.41947765e+00	7.56335904e-01	6.63141748e-01
980             	4.65986667e-02	5.28327416e-02	1.41953699e+00	7.56367159e-01	6.63169826e-01
981             	4.66000051e-02	5.28351919e-02	1.41959540e+00	7.56397704e-01	6.63197694e-01
982             	4.66027108e-02	5.28383335e-02	1.41966164e+00	7.56433531e-01	6.63228110e-01
983             	4.66047796e-02	5.28410953e-02	1.41972315e+00	7.56466356e-01	6.63256797e-01
984             	4.66070144e-02	5.28440004e-02	1.41978424e+00	7.56499134e-01	6.63285106e-01
985             	4.66095669e-02	5.28471978e-02	1.41984563e+00	7.56532383e-01	6.63313250e-01
986             	4.66141522e-02	5.28517386e-02	1.41991659e+00	7.56572448e-01	6.63344143e-01
987             	4.66184133e-02	5.28562374e-02	1.41998455e+00	7.56610686e-01	6.63373860e-01
988             	4.66228022e-02	5.28609384e-02	1.42005200e+00	7.56648800e-01	6.63403196e-01
989             	4.66273834e-02	5.28658828e-02	1.42011972e+00	7.56687245e-01	6.63432478e-01
990             	4.66340463e-02	5.28722529e-02	1.42019773e+00	7.56732914e-01	6.63464821e-01
991             	4.66400548e-02	5.28782891e-02	1.42027225e+00	7.56776182e-01	6.63496072e-01
992             	4.66459004e-02	5.28842659e-02	1.42034572e+00	7.56818761e-01	6.63526961e-01
993             	4.66534505e-02	5.28913909e-02	1.42042804e+00	7.56867473e-01	6.63560572e-01
994             	4.66601829e-02	5.28980398e-02	1.42050670e+00	7.56913535e-01	6.63593170e-01
995             	4.66661427e-02	5.29041480e-02	1.42058161e+00	7.56956946e-01	6.63624660e-01
996             	4.66716354e-02	5.29099252e-02	1.42065456e+00	7.56998916e-01	6.63655645e-01
997             	4.66786051e-02	5.29166311e-02	1.42073624e+00	7.57046723e-01	6.63689513e-01
998             	4.66846717e-02	5.29227263e-02	1.42081354e+00	7.57091442e-01	6.63722099e-01
999             	4.66903707e-02	5.29285308e-02	1.42088891e+00	7.57134824e-01	6.63754082e-01
1000            	4.66975858e-02	5.29353122e-02	1.42097264e+00	7.57183905e-01	6.63788734e-01
1001            	4.67042594e-02	5.29417831e-02	1.42105309e+00	7.57230806e-01	6.63822287e-01
1002            	4.67105876e-02	5.29480074e-02	1.42113066e+00	7.57275915e-01	6.63854740e-01
1003            	4.67170555e-02	5.29543386e-02	1.42120771e+00	7.57320911e-01	6.63886800e-01
1004            	4.67256605e-02	5.29621255e-02	1.42129532e+00	7.57373321e-01	6.63922000e-01
1005            	4.67338966e-02	5.29697025e-02	1.42137963e+00	7.57423710e-01	6.63955917e-01
1006            	4.67421836e-02	5.29773186e-02	1.42146319e+00	7.57473776e-01	6.63989409e-01
1007            	4.67505934e-02	5.29850303e-02	1.42154690e+00	7.57524044e-01	6.64022857e-01
1008            	4.67592445e-02	5.29929167e-02	1.42163182e+00	7.57575157e-01	6.64056668e-01
1009            	4.67699564e-02	5.30022375e-02	1.42172836e+00	7.57634137e-01	6.64094225e-01
1010            	4.67797208e-02	5.30109232e-02	1.42181968e+00	7.57689560e-01	6.64130118e-01
1011            	4.67893698e-02	5.30195531e-02	1.42191026e+00	7.57744500e-01	6.64165760e-01
1012            	4.67990128e-02	5.30282037e-02	1.42200056e+00	7.57799295e-01	6.64201270e-01
1013            	4.68088699e-02	5.30370136e-02	1.42209158e+00	7.57854661e-01	6.64236921e-01
1014            	4.68191539e-02	5.30461030e-02	1.42218413e+00	7.57911221e-01	6.64272913e-01
1015            	4.68318563e-02	5.30568605e-02	1.42228902e+00	7.57976368e-01	6.64312655e-01
1016            	4.68435791e-02	5.30668729e-02	1.42238741e+00	7.58037285e-01	6.64350127e-01
1017            	4.68552521e-02	5.30768034e-02	1.42248483e+00	7.58097665e-01	6.64387161e-01
1018            	4.68668031e-02	5.30865925e-02	1.42258129e+00	7.58157449e-01	6.64423843e-01
1019            	4.68783335e-02	5.30963007e-02	1.42267763e+00	7.58217147e-01	6.64460480e-01
1020            	4.68899929e-02	5.31060168e-02	1.42277470e+00	7.58277344e-01	6.64497359e-01
1021            	4.69038125e-02	5.31171483e-02	1.42288370e+00	7.58345664e-01	6.64538039e-01
1022            	4.69165004e-02	5.31273898e-02	1.42298596e+00	7.58409479e-01	6.64576478e-01
1023            	4.69292614e-02	5.31376220e-02	1.42308785e+00	7.58473186e-01	6.64614663e-01
1024            	4.69421834e-02	5.31479246e-02	1.42318983e+00	7.58537096e-01	6.64652729e-01
1025            	4.69554087e-02	5.31583993e-02	1.42329280e+00	7.58601808e-01	6.64690991e-01
1026            	4.69689740e-02	5.31690558e-02	1.42339732e+00	7.58667632e-01	6.64729684e-01
1027            	4.69846284e-02	5.31810987e-02	1.42351406e+00	7.58741659e-01	6.64772402e-01
1028            	4.69989208e-02	5.31921224e-02	1.42362351e+00	7.58810678e-01	6.64812836e-01
1029            	4.70158328e-02	5.32042492e-02	1.42373644e+00	7.58884052e-01	6.64852387e-01
1030            	4.70326867e-02	5.32165975e-02	1.42384957e+00	7.58957470e-01	6.64892097e-01
1031            	4.70493204e-02	5.32290470e-02	1.42396320e+00	7.59030921e-01	6.64932280e-01
1032            	4.70674986e-02	5.32427735e-02	1.42408836e+00	7.59111680e-01	6.64976682e-01
1033            	4.70833053e-02	5.32549217e-02	1.42420462e+00	7.59185617e-01	6.65019006e-01
1034            	4.71005403e-02	5.32674994e-02	1.42432232e+00	7.59261701e-01	6.65060620e-01
1035            	4.71221498e-02	5.32827832e-02	1.42445513e+00	7.59349714e-01	6.65105414e-01
1036            	4.71420023e-02	5.32972253e-02	1.42458208e+00	7.59433043e-01	6.65149039e-01
1037            	4.71600476e-02	5.33106852e-02	1.42470318e+00	7.59511640e-01	6.65191544e-01
1038            	4.71764001e-02	5.33231091e-02	1.42481989e+00	7.59586346e-01	6.65233546e-01
1039            	4.71936235e-02	5.33356900e-02	1.42493810e+00	7.59662673e-01	6.65275426e-01
1040            	4.72143035e-02	5.33503204e-02	1.42507139e+00	7.59749998e-01	6.65321391e-01
1041            	4.72352545e-02	5.33648840e-02	1.42520252e+00	7.59836516e-01	6.65366007e-01
1042            	4.72570009e-02	5.33803670e-02	1.42534305e+00	7.59928526e-01	6.65414524e-01
1043            	4.72810690e-02	5.33976055e-02	1.42549539e+00	7.60028762e-01	6.65466624e-01
1044            	4.73035192e-02	5.34139325e-02	1.42563753e+00	7.60122286e-01	6.65515247e-01
1045            	4.73257368e-02	5.34304565e-02	1.42578906e+00	7.60220266e-01	6.65568793e-01
1046            	4.73405529e-02	5.34409041e-02	1.42589720e+00	7.60289151e-01	6.65608045e-01
1047            	4.73540333e-02	5.34498801e-02	1.42599917e+00	7.60353619e-01	6.65645552e-01
1048            	4.73673792e-02	5.34582661e-02	1.42610225e+00	7.60418503e-01	6.65683744e-01
1049            	4.73830375e-02	5.34678128e-02	1.42622161e+00	7.60493844e-01	6.65727769e-01
1050            	4.73995304e-02	5.34779318e-02	1.42634683e+00	7.60572944e-01	6.65773883e-01
1051            	4.74157031e-02	5.34881862e-02	1.42647432e+00	7.60652864e-01	6.65821457e-01
1052            	4.74342370e-02	5.35002498e-02	1.42661672e+00	7.60742597e-01	6.65874123e-01
1053            	4.74536680e-02	5.35133098e-02	1.42676306e+00	7.60835198e-01	6.65927862e-01
1054            	4.74728205e-02	5.35263354e-02	1.42690363e+00	7.60924637e-01	6.65978996e-01
1055            	4.74935239e-02	5.35404666e-02	1.42705155e+00	7.61019297e-01	6.66032249e-01
1056            	4.75134477e-02	5.35542555e-02	1.42719689e+00	7.61111890e-01	6.66084995e-01
1057            	4.75313167e-02	5.35663733e-02	1.42732944e+00	7.61196035e-01	6.66133401e-01
1058            	4.75475610e-02	5.35770330e-02	1.42745346e+00	7.61274289e-01	6.66179166e-01
1059            	4.75636481e-02	5.35871867e-02	1.42758423e+00	7.61355765e-01	6.66228469e-01
1060            	4.75780607e-02	5.35960315e-02	1.42771215e+00	7.61434135e-01	6.66278013e-01
1061            	4.75900775e-02	5.36028861e-02	1.42783086e+00	7.61505507e-01	6.66325352e-01
1062            	4.76011932e-02	5.36085862e-02	1.42795350e+00	7.61577942e-01	6.66375555e-01
1063            	4.76128389e-02	5.36147109e-02	1.42807918e+00	7.61652430e-01	6.66426752e-01
1064            	4.76242522e-02	5.36206863e-02	1.42819951e+00	7.61724007e-01	6.66475503e-01
1065            	4.76357715e-02	5.36265392e-02	1.42832473e+00	7.61798136e-01	6.66526593e-01
1066            	4.76469383e-02	5.36322230e-02	1.42845731e+00	7.61875593e-01	6.66581717e-01
1067            	4.76583992e-02	5.36384853e-02	1.42857783e+00	7.61947316e-01	6.66630517e-01
1068            	4.76701165e-02	5.36450521e-02	1.42869176e+00	7.62015998e-01	6.66675765e-01
1069            	4.76823975e-02	5.36520653e-02	1.42881391e+00	7.62089355e-01	6.66724560e-01
1070            	4.76951864e-02	5.36592469e-02	1.42894752e+00	7.62168944e-01	6.66778571e-01
1071            	4.77053845e-02	5.36643466e-02	1.42907435e+00	7.62242558e-01	6.66831789e-01
1072            	4.77170102e-02	5.36704489e-02	1.42921383e+00	7.62323927e-01	6.66889907e-01
1073            	4.77284919e-02	5.36768489e-02	1.42932702e+00	7.62391999e-01	6.66935016e-01
1074            	4.77399387e-02	5.36832612e-02	1.42944501e+00	7.62462444e-01	6.66982566e-01
1075            	4.77511658e-02	5.36889987e-02	1.42958052e+00	7.62541426e-01	6.67039094e-01
1076            	4.77609638e-02	5.36941697e-02	1.42969946e+00	7.62610695e-01	6.67088767e-01
1077            	4.77690981e-02	5.36977065e-02	1.42982659e+00	7.62682392e-01	6.67144196e-01
1078            	4.77759177e-02	5.37004091e-02	1.42993545e+00	7.62743645e-01	6.67191810e-01
1079            	4.77803936e-02	5.37008089e-02	1.43006605e+00	7.62813419e-01	6.67252632e-01
1080            	4.77855346e-02	5.37026319e-02	1.43016818e+00	7.62869623e-01	6.67298554e-01
1081            	4.77899108e-02	5.37033973e-02	1.43027720e+00	7.62928510e-01	6.67348688e-01
1082            	4.77949138e-02	5.37046891e-02	1.43037664e+00	7.62983235e-01	6.67393407e-01
1083            	4.77989464e-02	5.37045445e-02	1.43050457e+00	7.63051234e-01	6.67453341e-01
1084            	4.78046842e-02	5.37067815e-02	1.43061027e+00	7.63109821e-01	6.67500452e-01
1085            	4.78101889e-02	5.37084508e-02	1.43072537e+00	7.63172876e-01	6.67552498e-01
1086            	4.78160124e-02	5.37105075e-02	1.43083175e+00	7.63231885e-01	6.67599860e-01
1087            	4.78204330e-02	5.37107778e-02	1.43096922e+00	7.63305043e-01	6.67664177e-01
1088            	4.78252401e-02	5.37121971e-02	1.43108511e+00	7.63367797e-01	6.67717317e-01
1089            	4.78299911e-02	5.37140107e-02	1.43118932e+00	7.63424652e-01	6.67764670e-01
1090            	4.78326609e-02	5.37129932e-02	1.43131913e+00	7.63492224e-01	6.67826902e-01
1091            	4.78357288e-02	5.37130060e-02	1.43142679e+00	7.63549123e-01	6.67877665e-01
1092            	4.78387018e-02	5.37129583e-02	1.43152397e+00	7.63600686e-01	6.67923282e-01
1093            	4.78394381e-02	5.37100334e-02	1.43164942e+00	7.63664147e-01	6.67985271e-01
1094            	4.78400216e-02	5.37073002e-02	1.43176835e+00	7.63724195e-01	6.68044151e-01
1095            	4.78407012e-02	5.37049947e-02	1.43187930e+00	7.63780353e-01	6.68098950e-01
1096            	4.78421547e-02	5.37040096e-02	1.43197271e+00	7.63828508e-01	6.68144198e-01
1097            	4.78437805e-02	5.37031370e-02	1.43205917e+00	7.63873366e-01	6.68185805e-01
1098            	4.78440105e-02	5.36999279e-02	1.43217558e+00	7.63931800e-01	6.68243779e-01
1099            	4.78449126e-02	5.36985542e-02	1.43227191e+00	7.63980865e-01	6.68291040e-01
1100            	4.78451396e-02	5.36960103e-02	1.43238016e+00	7.64035222e-01	6.68344943e-01
1101            	4.78452793e-02	5.36936709e-02	1.43247996e+00	7.64085257e-01	6.68394699e-01
1102            	4.78447533e-02	5.36896748e-02	1.43261506e+00	7.64152283e-01	6.68462776e-01
1103            	4.78442513e-02	5.36869946e-02	1.43272513e+00	7.64206817e-01	6.68518315e-01
1104            	4.78439278e-02	5.36850181e-02	1.43282316e+00	7.64255507e-01	6.68567651e-01
1105            	4.78435213e-02	5.36810120e-02	1.43295977e+00	7.64323406e-01	6.68636363e-01
1106            	4.78428069e-02	5.36774701e-02	1.43307933e+00	7.64382471e-01	6.68696857e-01
1107            	4.78417393e-02	5.36742285e-02	1.43318036e+00	7.64431920e-01	6.68748441e-01
1108            	4.78032916e-02	5.36374778e-02	1.43317116e+00	7.64388872e-01	6.68782289e-01
1109            	4.77778296e-02	5.36119915e-02	1.43319349e+00	7.64374572e-01	6.68818913e-01
1110            	4.77652534e-02	5.35981885e-02	1.43325503e+00	7.64392769e-01	6.68862262e-01
1111            	4.77277539e-02	5.35610218e-02	1.43326080e+00	7.64358154e-01	6.68902647e-01
1112            	4.77129962e-02	5.35449807e-02	1.43332877e+00	7.64377380e-01	6.68951388e-01
1113            	4.76806820e-02	5.35124561e-02	1.43335793e+00	7.64359648e-01	6.68998284e-01
1114            	4.76383678e-02	5.34712348e-02	1.43336555e+00	7.64321145e-01	6.69044409e-01
1115            	4.76328556e-02	5.34634283e-02	1.43346248e+00	7.64364093e-01	6.69098382e-01
1116            	4.76195940e-02	5.34488974e-02	1.43353925e+00	7.64389220e-01	6.69150032e-01
1117            	4.76014977e-02	5.34295257e-02	1.43360087e+00	7.64401930e-01	6.69198935e-01
1118            	4.75817955e-02	5.34089985e-02	1.43365723e+00	7.64410412e-01	6.69246821e-01
1119            	4.75632175e-02	5.33891574e-02	1.43371270e+00	7.64419568e-01	6.69293133e-01
1120            	4.75476390e-02	5.33724739e-02	1.43377510e+00	7.64435189e-01	6.69339911e-01
1121            	4.75360330e-02	5.33592743e-02	1.43384507e+00	7.64458570e-01	6.69386504e-01
1122            	4.75286404e-02	5.33504579e-02	1.43392614e+00	7.64491713e-01	6.69434432e-01
1123            	4.75249660e-02	5.33449556e-02	1.43401593e+00	7.64532933e-01	6.69483001e-01
1124            	4.75244077e-02	5.33427898e-02	1.43411475e+00	7.64581784e-01	6.69532969e-01
1125            	4.75257890e-02	5.33421879e-02	1.43421872e+00	7.64635148e-01	6.69583570e-01
1126            	4.75280579e-02	5.33427589e-02	1.43432609e+00	7.64691102e-01	6.69634986e-01
1127            	4.75299702e-02	5.33426624e-02	1.43443289e+00	7.64746414e-01	6.69686473e-01
1128            	4.75307168e-02	5.33417867e-02	1.43453775e+00	7.64799590e-01	6.69738156e-01
1129            	4.75296370e-02	5.33388587e-02	1.43463817e+00	7.64848724e-01	6.69789450e-01
1130            	4.75695257e-02	5.33740198e-02	1.43485201e+00	7.64995531e-01	6.69856479e-01
1131            	4.75874683e-02	5.33894471e-02	1.43499406e+00	7.65084499e-01	6.69909563e-01
1132            	4.75956134e-02	5.33939694e-02	1.43513876e+00	7.65164995e-01	6.69973769e-01
1133            	4.75839322e-02	5.33815589e-02	1.43521064e+00	7.65189251e-01	6.70021387e-01
1134            	4.75626642e-02	5.33611855e-02	1.43524063e+00	7.65182979e-01	6.70057651e-01
1135            	4.75671865e-02	5.33643372e-02	1.43534518e+00	7.65239774e-01	6.70105401e-01
1136            	4.76040728e-02	5.33967759e-02	1.43556067e+00	7.65384410e-01	6.70176264e-01
1137            	4.76081749e-02	5.33996832e-02	1.43567445e+00	7.65445399e-01	6.70229049e-01
1138            	4.75914249e-02	5.33823701e-02	1.43574528e+00	7.65464064e-01	6.70281214e-01
1139            	4.75933841e-02	5.33836028e-02	1.43584439e+00	7.65515578e-01	6.70328810e-01
1140            	4.76116846e-02	5.33994940e-02	1.43599359e+00	7.65608478e-01	6.70385109e-01
1141            	4.76066049e-02	5.33924273e-02	1.43610080e+00	7.65657007e-01	6.70443797e-01
