# Force coefficients
# liftDir       : (-2.41921896e-01 9.70295726e-01 0.00000000e+00)
# dragDir       : (9.70295726e-01 2.41921896e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
5652            	5.61660576e-02	4.48378220e-02	1.58153687e+00	8.46934492e-01	7.34602377e-01
5653            	5.61684870e-02	4.48386483e-02	1.58154459e+00	8.46940783e-01	7.34603809e-01
5654            	5.61708556e-02	4.48395103e-02	1.58155205e+00	8.46946883e-01	7.34605171e-01
5655            	5.61734839e-02	4.48403334e-02	1.58156091e+00	8.46953941e-01	7.34606973e-01
5656            	5.61759884e-02	4.48410168e-02	1.58157013e+00	8.46961053e-01	7.34609076e-01
5657            	5.61780895e-02	4.48415619e-02	1.58157842e+00	8.46967297e-01	7.34611118e-01
5658            	5.61802426e-02	4.48419111e-02	1.58158844e+00	8.46974460e-01	7.34613975e-01
5659            	5.61820784e-02	4.48421033e-02	1.58159791e+00	8.46981035e-01	7.34616879e-01
5660            	5.61836412e-02	4.48421789e-02	1.58160682e+00	8.46987052e-01	7.34619770e-01
5661            	5.61849847e-02	4.48421753e-02	1.58161520e+00	8.46992585e-01	7.34622616e-01
5662            	5.61861664e-02	4.48421271e-02	1.58162314e+00	8.46997734e-01	7.34625401e-01
5663            	5.61872473e-02	4.48420676e-02	1.58163073e+00	8.47002614e-01	7.34628119e-01
5664            	5.61882905e-02	4.48420298e-02	1.58163811e+00	8.47007347e-01	7.34630766e-01
5665            	5.61893580e-02	4.48420438e-02	1.58164540e+00	8.47012057e-01	7.34633341e-01
5666            	5.61905346e-02	4.48421588e-02	1.58165277e+00	8.47016922e-01	7.34635852e-01
5667            	5.61918482e-02	4.48423803e-02	1.58166030e+00	8.47022000e-01	7.34638303e-01
5668            	5.61933016e-02	4.48426992e-02	1.58166801e+00	8.47027305e-01	7.34640702e-01
5669            	5.61948843e-02	4.48431017e-02	1.58167589e+00	8.47032827e-01	7.34643059e-01
5670            	5.61965769e-02	4.48435716e-02	1.58168393e+00	8.47038543e-01	7.34645389e-01
5671            	5.61985379e-02	4.48442202e-02	1.58169201e+00	8.47044545e-01	7.34647470e-01
5672            	5.62002919e-02	4.48447057e-02	1.58170047e+00	8.47050525e-01	7.34649941e-01
5673            	5.62020970e-02	4.48452323e-02	1.58170907e+00	8.47056631e-01	7.34652437e-01
5674            	5.62039556e-02	4.48458108e-02	1.58171781e+00	8.47062861e-01	7.34654950e-01
5675            	5.62058505e-02	4.48464374e-02	1.58172666e+00	8.47069181e-01	7.34657480e-01
5676            	5.62077509e-02	4.48470984e-02	1.58173557e+00	8.47075534e-01	7.34660032e-01
5677            	5.62096204e-02	4.48477755e-02	1.58174446e+00	8.47081849e-01	7.34662608e-01
5678            	5.62114262e-02	4.48484501e-02	1.58175327e+00	8.47088059e-01	7.34665207e-01
5679            	5.62131443e-02	4.48491064e-02	1.58176194e+00	8.47094117e-01	7.34667828e-01
5680            	5.62147629e-02	4.48497325e-02	1.58177046e+00	8.47099994e-01	7.34670468e-01
5681            	5.62162836e-02	4.48503220e-02	1.58177881e+00	8.47105689e-01	7.34673122e-01
5682            	5.62177196e-02	4.48508743e-02	1.58178701e+00	8.47111223e-01	7.34675784e-01
5683            	5.62190902e-02	4.48513921e-02	1.58179507e+00	8.47116625e-01	7.34678445e-01
5684            	5.62204155e-02	4.48518793e-02	1.58180302e+00	8.47121927e-01	7.34681096e-01
5685            	5.62217123e-02	4.48523395e-02	1.58181088e+00	8.47127153e-01	7.34683728e-01
5686            	5.62229919e-02	4.48527762e-02	1.58181865e+00	8.47132317e-01	7.34686333e-01
5687            	5.62242510e-02	4.48532019e-02	1.58182570e+00	8.47137100e-01	7.34688598e-01
5688            	5.62255087e-02	4.48535798e-02	1.58183357e+00	8.47142293e-01	7.34691276e-01
5689            	5.62267802e-02	4.48539579e-02	1.58184141e+00	8.47147485e-01	7.34693925e-01
5690            	5.62280767e-02	4.48543507e-02	1.58184922e+00	8.47152687e-01	7.34696533e-01
5691            	5.62290133e-02	4.48545860e-02	1.58185546e+00	8.47156746e-01	7.34698719e-01
5692            	5.62290539e-02	4.48542987e-02	1.58186110e+00	8.47159603e-01	7.34701495e-01
5693            	5.62297360e-02	4.48544114e-02	1.58186782e+00	8.47163644e-01	7.34704172e-01
5694            	5.62306026e-02	4.48546930e-02	1.58187394e+00	8.47167573e-01	7.34706368e-01
5695            	5.62319644e-02	4.48552607e-02	1.58188115e+00	8.47172539e-01	7.34708610e-01
5696            	5.62336456e-02	4.48560023e-02	1.58188917e+00	8.47178228e-01	7.34710937e-01
5697            	5.62341101e-02	4.48560539e-02	1.58189526e+00	8.47181738e-01	7.34713517e-01
5698            	5.62351058e-02	4.48564085e-02	1.58190250e+00	8.47186356e-01	7.34716145e-01
5699            	5.62351765e-02	4.48562481e-02	1.58190829e+00	8.47189320e-01	7.34718967e-01
5700            	5.62356325e-02	4.48563951e-02	1.58191375e+00	8.47192507e-01	7.34721242e-01
5701            	5.62370181e-02	4.48569905e-02	1.58192178e+00	8.47197908e-01	7.34723872e-01
5702            	5.62375203e-02	4.48570736e-02	1.58192835e+00	8.47201696e-01	7.34726655e-01
5703            	5.62382118e-02	4.48573419e-02	1.58193416e+00	8.47205290e-01	7.34728867e-01
5704            	5.62384364e-02	4.48572538e-02	1.58194007e+00	8.47208472e-01	7.34731599e-01
5705            	5.62389646e-02	4.48574195e-02	1.58194549e+00	8.47211709e-01	7.34733780e-01
5706            	5.62391618e-02	4.48572998e-02	1.58195130e+00	8.47214813e-01	7.34736489e-01
5707            	5.62401818e-02	4.48576534e-02	1.58195862e+00	8.47219494e-01	7.34739130e-01
5708            	5.62405684e-02	4.48576534e-02	1.58196487e+00	8.47223005e-01	7.34741868e-01
5709            	5.62412684e-02	4.48579324e-02	1.58197059e+00	8.47226563e-01	7.34744026e-01
5710            	5.62413481e-02	4.48578634e-02	1.58197505e+00	8.47228873e-01	7.34746177e-01
5711            	5.62425360e-02	4.48583553e-02	1.58198234e+00	8.47233705e-01	7.34748633e-01
5712            	5.62431230e-02	4.48585057e-02	1.58198867e+00	8.47237458e-01	7.34751212e-01
5713            	5.62438975e-02	4.48588500e-02	1.58199435e+00	8.47241075e-01	7.34753280e-01
5714            	5.62440713e-02	4.48588509e-02	1.58199891e+00	8.47243528e-01	7.34755386e-01
5715            	5.62452627e-02	4.48593833e-02	1.58200618e+00	8.47248352e-01	7.34757827e-01
5716            	5.62458681e-02	4.48595841e-02	1.58201258e+00	8.47252158e-01	7.34760422e-01
5717            	5.62465557e-02	4.48599116e-02	1.58201819e+00	8.47255649e-01	7.34762537e-01
5718            	5.62475943e-02	4.48604601e-02	1.58202429e+00	8.47259737e-01	7.34764549e-01
5719            	5.62479862e-02	4.48606298e-02	1.58202925e+00	8.47262614e-01	7.34766641e-01
5720            	5.62491511e-02	4.48612074e-02	1.58203652e+00	8.47267409e-01	7.34769106e-01
5721            	5.62497203e-02	4.48614388e-02	1.58204297e+00	8.47271206e-01	7.34771765e-01
5722            	5.62501738e-02	4.48616675e-02	1.58204834e+00	8.47274345e-01	7.34773998e-01
5723            	5.62508250e-02	4.48620302e-02	1.58205389e+00	8.47277770e-01	7.34776120e-01
5724            	5.62516416e-02	4.48624978e-02	1.58205960e+00	8.47281440e-01	7.34778157e-01
5725            	5.62521406e-02	4.48627429e-02	1.58206556e+00	8.47284919e-01	7.34780638e-01
5726            	5.62525245e-02	4.48629511e-02	1.58207061e+00	8.47287828e-01	7.34782779e-01
5727            	5.62529372e-02	4.48631851e-02	1.58207552e+00	8.47290699e-01	7.34784825e-01
5728            	5.62533327e-02	4.48634132e-02	1.58208018e+00	8.47293425e-01	7.34786759e-01
5729            	5.62536854e-02	4.48636126e-02	1.58208457e+00	8.47295969e-01	7.34788598e-01
5730            	5.62540131e-02	4.48637938e-02	1.58208884e+00	8.47298431e-01	7.34790405e-01
5731            	5.62543693e-02	4.48639833e-02	1.58209322e+00	8.47300980e-01	7.34792241e-01
5732            	5.62547707e-02	4.48641881e-02	1.58209783e+00	8.47303687e-01	7.34794145e-01
5733            	5.62551948e-02	4.48643959e-02	1.58210265e+00	8.47306521e-01	7.34796132e-01
5734            	5.62567421e-02	4.48651816e-02	1.58211089e+00	8.47312189e-01	7.34798705e-01
5735            	5.62568826e-02	4.48652406e-02	1.58211550e+00	8.47314631e-01	7.34800866e-01
5736            	5.62568634e-02	4.48652160e-02	1.58211987e+00	8.47316799e-01	7.34803072e-01
5737            	5.62566980e-02	4.48651120e-02	1.58212398e+00	8.47318686e-01	7.34805291e-01
5738            	5.62564094e-02	4.48649342e-02	1.58212782e+00	8.47320317e-01	7.34807498e-01
5739            	5.62560274e-02	4.48646904e-02	1.58213143e+00	8.47321741e-01	7.34809686e-01
5740            	5.62565131e-02	4.48648836e-02	1.58213772e+00	8.47325374e-01	7.34812347e-01
5741            	5.62558050e-02	4.48644326e-02	1.58214059e+00	8.47326099e-01	7.34814489e-01
5742            	5.62549657e-02	4.48638854e-02	1.58214303e+00	8.47326483e-01	7.34816552e-01
5743            	5.62540371e-02	4.48632564e-02	1.58214511e+00	8.47326591e-01	7.34818516e-01
5744            	5.62530578e-02	4.48625592e-02	1.58214689e+00	8.47326501e-01	7.34820385e-01
5745            	5.62527735e-02	4.48621714e-02	1.58215074e+00	8.47328146e-01	7.34822599e-01
5746            	5.62521999e-02	4.48615918e-02	1.58215399e+00	8.47329194e-01	7.34824794e-01
5747            	5.62506506e-02	4.48604934e-02	1.58215489e+00	8.47328096e-01	7.34826795e-01
5748            	5.62494630e-02	4.48595515e-02	1.58215567e+00	8.47327297e-01	7.34828371e-01
5749            	5.62483405e-02	4.48586379e-02	1.58215606e+00	8.47326371e-01	7.34829690e-01
5750            	5.62473003e-02	4.48577250e-02	1.58215639e+00	8.47325496e-01	7.34830895e-01
5751            	5.62463232e-02	4.48567802e-02	1.58215681e+00	8.47324731e-01	7.34832084e-01
5752            	5.62453692e-02	4.48557752e-02	1.58215737e+00	8.47324057e-01	7.34833318e-01
5753            	5.62435499e-02	4.48542366e-02	1.58215644e+00	8.47321769e-01	7.34834669e-01
5754            	5.62420102e-02	4.48527902e-02	1.58215649e+00	8.47320255e-01	7.34836235e-01
5755            	5.62408798e-02	4.48514800e-02	1.58215834e+00	8.47320052e-01	7.34838292e-01
5756            	5.62397517e-02	4.48503450e-02	1.58215994e+00	8.47319721e-01	7.34840218e-01
5757            	5.62391959e-02	4.48496746e-02	1.58216229e+00	8.47320339e-01	7.34841947e-01
5758            	5.62382078e-02	4.48488444e-02	1.58216372e+00	8.47320066e-01	7.34843651e-01
5759            	5.62371726e-02	4.48480022e-02	1.58216442e+00	8.47319385e-01	7.34845039e-01
5760            	5.62362220e-02	4.48472032e-02	1.58216522e+00	8.47318832e-01	7.34846388e-01
5761            	5.62353956e-02	4.48464334e-02	1.58216633e+00	8.47318560e-01	7.34847769e-01
5762            	5.62339654e-02	4.48453093e-02	1.58216670e+00	8.47317316e-01	7.34849385e-01
5763            	5.62328993e-02	4.48443005e-02	1.58216837e+00	8.47317086e-01	7.34851288e-01
5764            	5.62320708e-02	4.48433364e-02	1.58217143e+00	8.47317787e-01	7.34853645e-01
5765            	5.62318330e-02	4.48427179e-02	1.58217510e+00	8.47319382e-01	7.34855716e-01
5766            	5.62311682e-02	4.48418407e-02	1.58217786e+00	8.47320099e-01	7.34857763e-01
5767            	5.62298482e-02	4.48405851e-02	1.58217909e+00	8.47319394e-01	7.34859697e-01
5768            	5.62291395e-02	4.48396609e-02	1.58218095e+00	8.47319615e-01	7.34861336e-01
5769            	5.62283080e-02	4.48386042e-02	1.58218211e+00	8.47319362e-01	7.34862746e-01
5770            	5.62267136e-02	4.48369885e-02	1.58218207e+00	8.47317750e-01	7.34864323e-01
5771            	5.62252266e-02	4.48354051e-02	1.58218175e+00	8.47316101e-01	7.34865648e-01
5772            	5.62232561e-02	4.48334246e-02	1.58218081e+00	8.47313661e-01	7.34867149e-01
5773            	5.62223438e-02	4.48320329e-02	1.58218158e+00	8.47313132e-01	7.34868444e-01
5774            	5.62220892e-02	4.48309897e-02	1.58218338e+00	8.47313781e-01	7.34869603e-01
5775            	5.62214787e-02	4.48297745e-02	1.58218442e+00	8.47313691e-01	7.34870733e-01
5776            	5.62199622e-02	4.48279337e-02	1.58218421e+00	8.47312068e-01	7.34872143e-01
5777            	5.62180670e-02	4.48258782e-02	1.58218349e+00	8.47309811e-01	7.34873677e-01
5778            	5.62176365e-02	4.48248350e-02	1.58218500e+00	8.47310139e-01	7.34874866e-01
5779            	5.62176970e-02	4.48240607e-02	1.58218769e+00	8.47311541e-01	7.34876147e-01
5780            	5.62174600e-02	4.48231666e-02	1.58218983e+00	8.47312374e-01	7.34877454e-01
5781            	5.62164799e-02	4.48217800e-02	1.58219134e+00	8.47312152e-01	7.34879192e-01
5782            	5.62163448e-02	4.48209400e-02	1.58219441e+00	8.47313548e-01	7.34880859e-01
5783            	5.62168152e-02	4.48204905e-02	1.58219861e+00	8.47316119e-01	7.34882489e-01
5784            	5.62168199e-02	4.48197980e-02	1.58220186e+00	8.47317752e-01	7.34884112e-01
5785            	5.62171019e-02	4.48192431e-02	1.58220604e+00	8.47320124e-01	7.34885920e-01
5786            	5.62169257e-02	4.48184280e-02	1.58220918e+00	8.47321518e-01	7.34887666e-01
5787            	5.62169785e-02	4.48177048e-02	1.58221312e+00	8.47323538e-01	7.34889581e-01
5788            	5.62174222e-02	4.48171982e-02	1.58221769e+00	8.47326267e-01	7.34891422e-01
5789            	5.62173261e-02	4.48163682e-02	1.58222103e+00	8.47327842e-01	7.34893190e-01
5790            	5.62173501e-02	4.48155425e-02	1.58222491e+00	8.47329803e-01	7.34895103e-01
5791            	5.62177336e-02	4.48149165e-02	1.58222929e+00	8.47332380e-01	7.34896912e-01
5792            	5.62176332e-02	4.48140093e-02	1.58223257e+00	8.47333920e-01	7.34898654e-01
5793            	5.62179559e-02	4.48133649e-02	1.58223635e+00	8.47336129e-01	7.34900217e-01
5794            	5.62183746e-02	4.48126788e-02	1.58224065e+00	8.47338698e-01	7.34901949e-01
5795            	5.62180050e-02	4.48114299e-02	1.58224392e+00	8.47339964e-01	7.34903954e-01
5796            	5.62168568e-02	4.48096516e-02	1.58224603e+00	8.47339870e-01	7.34906156e-01
5797            	5.62167624e-02	4.48086915e-02	1.58224911e+00	8.47341315e-01	7.34907790e-01
5798            	5.62169378e-02	4.48078244e-02	1.58225274e+00	8.47343309e-01	7.34909433e-01
5799            	5.62175511e-02	4.48072297e-02	1.58225697e+00	8.47346037e-01	7.34910935e-01
5800            	5.62179914e-02	4.48065598e-02	1.58226090e+00	8.47348440e-01	7.34912457e-01
5801            	5.62180951e-02	4.48056607e-02	1.58226438e+00	8.47350283e-01	7.34914093e-01
5802            	5.62179783e-02	4.48046332e-02	1.58226750e+00	8.47351729e-01	7.34915772e-01
5803            	5.62183029e-02	4.48039100e-02	1.58227113e+00	8.47353866e-01	7.34917260e-01
5804            	5.62189721e-02	4.48033943e-02	1.58227526e+00	8.47356601e-01	7.34918657e-01
5805            	5.62195734e-02	4.48027531e-02	1.58227976e+00	8.47359452e-01	7.34920305e-01
5806            	5.62205528e-02	4.48020665e-02	1.58228640e+00	8.47363752e-01	7.34922647e-01
5807            	5.62205488e-02	4.48009509e-02	1.58229064e+00	8.47365871e-01	7.34924773e-01
5808            	5.62211573e-02	4.48000458e-02	1.58229679e+00	8.47369552e-01	7.34927237e-01
5809            	5.62207721e-02	4.47983718e-02	1.58230202e+00	8.47371783e-01	7.34930238e-01
5810            	5.62205641e-02	4.47972229e-02	1.58230590e+00	8.47373513e-01	7.34932385e-01
5811            	5.62204672e-02	4.47962796e-02	1.58230944e+00	8.47375186e-01	7.34934251e-01
5812            	5.62204625e-02	4.47954369e-02	1.58231296e+00	8.47376945e-01	7.34936020e-01
5813            	5.62205670e-02	4.47946684e-02	1.58231665e+00	8.47378890e-01	7.34937756e-01
5814            	5.62208027e-02	4.47939724e-02	1.58232059e+00	8.47381097e-01	7.34939492e-01
5815            	5.62211923e-02	4.47933582e-02	1.58232487e+00	8.47383627e-01	7.34941242e-01
5816            	5.62208581e-02	4.47922556e-02	1.58232803e+00	8.47384873e-01	7.34943156e-01
5817            	5.62217906e-02	4.47919104e-02	1.58233371e+00	8.47388644e-01	7.34945062e-01
5818            	5.62222564e-02	4.47911995e-02	1.58233895e+00	8.47391730e-01	7.34947217e-01
5819            	5.62235648e-02	4.47907524e-02	1.58234742e+00	8.47397273e-01	7.34950143e-01
5820            	5.62252126e-02	4.47906875e-02	1.58235569e+00	8.47403056e-01	7.34952630e-01
5821            	5.62273595e-02	4.47910831e-02	1.58236390e+00	8.47409307e-01	7.34954588e-01
5822            	5.62292400e-02	4.47914023e-02	1.58237122e+00	8.47414848e-01	7.34956368e-01
5823            	5.62310352e-02	4.47918808e-02	1.58237754e+00	8.47419803e-01	7.34957733e-01
5824            	5.62328156e-02	4.47924128e-02	1.58238363e+00	8.47424632e-01	7.34959001e-01
5825            	5.62344847e-02	4.47928256e-02	1.58238999e+00	8.47429480e-01	7.34960511e-01
5826            	5.62370667e-02	4.47936564e-02	1.58239953e+00	8.47436832e-01	7.34962698e-01
5827            	5.62396533e-02	4.47945172e-02	1.58240936e+00	8.47444332e-01	7.34965025e-01
5828            	5.62421276e-02	4.47953394e-02	1.58241917e+00	8.47451712e-01	7.34967457e-01
5829            	5.62443988e-02	4.47960654e-02	1.58242870e+00	8.47458750e-01	7.34969953e-01
5830            	5.62464123e-02	4.47966550e-02	1.58243777e+00	8.47465297e-01	7.34972472e-01
5831            	5.62481515e-02	4.47970894e-02	1.58244627e+00	8.47471285e-01	7.34974982e-01
5832            	5.62496345e-02	4.47973699e-02	1.58245419e+00	8.47476727e-01	7.34977458e-01
5833            	5.62509046e-02	4.47975139e-02	1.58246158e+00	8.47481695e-01	7.34979886e-01
5834            	5.62520190e-02	4.47975496e-02	1.58246855e+00	8.47486295e-01	7.34982256e-01
5835            	5.62530403e-02	4.47975120e-02	1.58247521e+00	8.47490647e-01	7.34984566e-01
5836            	5.62540291e-02	4.47974386e-02	1.58248169e+00	8.47494872e-01	7.34986813e-01
5837            	5.62550373e-02	4.47973653e-02	1.58248807e+00	8.47499074e-01	7.34989000e-01
5838            	5.62561040e-02	4.47973229e-02	1.58249447e+00	8.47503337e-01	7.34991129e-01
5839            	5.62572559e-02	4.47973360e-02	1.58250093e+00	8.47507722e-01	7.34993210e-01
5840            	5.62585085e-02	4.47974232e-02	1.58250753e+00	8.47512274e-01	7.34995257e-01
5841            	5.62598679e-02	4.47975967e-02	1.58251431e+00	8.47517023e-01	7.34997287e-01
5842            	5.62613321e-02	4.47978632e-02	1.58252131e+00	8.47521986e-01	7.34999322e-01
5843            	5.62628924e-02	4.47982239e-02	1.58252855e+00	8.47527165e-01	7.35001380e-01
5844            	5.62645360e-02	4.47986760e-02	1.58253604e+00	8.47532555e-01	7.35003483e-01
5845            	5.62662468e-02	4.47992130e-02	1.58254378e+00	8.47538139e-01	7.35005645e-01
5846            	5.62680072e-02	4.47998256e-02	1.58255177e+00	8.47543892e-01	7.35007878e-01
5847            	5.62697974e-02	4.48005011e-02	1.58255997e+00	8.47549781e-01	7.35010187e-01
5848            	5.62715986e-02	4.48012260e-02	1.58256834e+00	8.47555768e-01	7.35012570e-01
5849            	5.62734452e-02	4.48020158e-02	1.58257638e+00	8.47561636e-01	7.35014745e-01
5850            	5.62751710e-02	4.48027535e-02	1.58258514e+00	8.47567742e-01	7.35017400e-01
5851            	5.62768806e-02	4.48035072e-02	1.58259397e+00	8.47573864e-01	7.35020103e-01
5852            	5.62785771e-02	4.48042715e-02	1.58260277e+00	8.47579964e-01	7.35022810e-01
5853            	5.62802461e-02	4.48050301e-02	1.58261147e+00	8.47585979e-01	7.35025487e-01
5854            	5.62818623e-02	4.48057606e-02	1.58261994e+00	8.47591833e-01	7.35028109e-01
5855            	5.62833973e-02	4.48064396e-02	1.58262811e+00	8.47597453e-01	7.35030658e-01
5856            	5.62848276e-02	4.48070478e-02	1.58263591e+00	8.47602783e-01	7.35033128e-01
5857            	5.62861415e-02	4.48075740e-02	1.58264332e+00	8.47607799e-01	7.35035516e-01
5858            	5.62873405e-02	4.48080165e-02	1.58265034e+00	8.47612510e-01	7.35037829e-01
5859            	5.62884388e-02	4.48083823e-02	1.58265703e+00	8.47616953e-01	7.35040075e-01
5860            	5.62894615e-02	4.48086870e-02	1.58266346e+00	8.47621191e-01	7.35042268e-01
5861            	5.62892131e-02	4.48082860e-02	1.58266747e+00	8.47622950e-01	7.35044524e-01
