# Force coefficients
# liftDir       : (-2.67238376e-01 9.63630453e-01 0.00000000e+00)
# dragDir       : (9.63630453e-01 2.67238376e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
10975           	5.12338068e-02	5.63434861e-02	1.62060924e+00	8.61538429e-01	7.59070816e-01
10976           	5.12402209e-02	5.63535196e-02	1.62062578e+00	8.61553110e-01	7.59072668e-01
10977           	5.12484832e-02	5.63656358e-02	1.62064759e+00	8.61572280e-01	7.59075314e-01
10978           	5.12490855e-02	5.63713011e-02	1.62065185e+00	8.61575011e-01	7.59076840e-01
10979           	5.12469949e-02	5.63745504e-02	1.62065013e+00	8.61572061e-01	7.59078071e-01
10980           	5.12447203e-02	5.63779642e-02	1.62064858e+00	8.61569010e-01	7.59079570e-01
10981           	5.12392383e-02	5.63787085e-02	1.62064004e+00	8.61559257e-01	7.59080780e-01
10982           	5.12296613e-02	5.63756512e-02	1.62062144e+00	8.61540381e-01	7.59081058e-01
10983           	5.12181113e-02	5.63706864e-02	1.62059800e+00	8.61517110e-01	7.59080888e-01
10984           	5.12065990e-02	5.63662418e-02	1.62057487e+00	8.61494035e-01	7.59080837e-01
10985           	5.11931018e-02	5.63597016e-02	1.62054672e+00	8.61466460e-01	7.59080256e-01
10986           	5.11783432e-02	5.63519710e-02	1.62051577e+00	8.61436230e-01	7.59079543e-01
10987           	5.11625887e-02	5.63432607e-02	1.62048248e+00	8.61403831e-01	7.59078653e-01
10988           	5.11458671e-02	5.63337634e-02	1.62044748e+00	8.61369608e-01	7.59077874e-01
10989           	5.11280960e-02	5.63232062e-02	1.62041013e+00	8.61333161e-01	7.59076969e-01
10990           	5.11093234e-02	5.63118032e-02	1.62037096e+00	8.61294802e-01	7.59076156e-01
10991           	5.10896118e-02	5.62994001e-02	1.62032950e+00	8.61254361e-01	7.59075137e-01
10992           	5.10692633e-02	5.62863506e-02	1.62028666e+00	8.61212594e-01	7.59074068e-01
10993           	5.10486080e-02	5.62727228e-02	1.62024250e+00	8.61169860e-01	7.59072644e-01
10994           	5.10283338e-02	5.62591582e-02	1.62019877e+00	8.61127720e-01	7.59071053e-01
10995           	5.10089321e-02	5.62458622e-02	1.62015597e+00	8.61086916e-01	7.59069052e-01
10996           	5.09911887e-02	5.62336028e-02	1.62011621e+00	8.61049293e-01	7.59066916e-01
10997           	5.09762868e-02	5.62232320e-02	1.62008213e+00	8.61017351e-01	7.59064777e-01
10998           	5.09636067e-02	5.62141463e-02	1.62005201e+00	8.60989610e-01	7.59062397e-01
10999           	5.09528439e-02	5.62064829e-02	1.62002543e+00	8.60965557e-01	7.59059869e-01
11000           	5.09455699e-02	5.62013949e-02	1.62000686e+00	8.60949000e-01	7.59057860e-01
11001           	5.09407422e-02	5.61980056e-02	1.61999348e+00	8.60937482e-01	7.59055998e-01
11002           	5.09383897e-02	5.61963670e-02	1.61998626e+00	8.60931520e-01	7.59054741e-01
11003           	5.09377376e-02	5.61962358e-02	1.61998368e+00	8.60929576e-01	7.59054101e-01
11004           	5.09384159e-02	5.61971007e-02	1.61998474e+00	8.60930786e-01	7.59053954e-01
11005           	5.09394775e-02	5.61981515e-02	1.61998766e+00	8.60933310e-01	7.59054355e-01
11006           	5.09404868e-02	5.61988858e-02	1.61999124e+00	8.60936108e-01	7.59055134e-01
11007           	5.09410327e-02	5.61991576e-02	1.61999479e+00	8.60938430e-01	7.59056365e-01
11008           	5.09408087e-02	5.61986218e-02	1.61999710e+00	8.60939360e-01	7.59057743e-01
11009           	5.09394351e-02	5.61972225e-02	1.61999790e+00	8.60938387e-01	7.59059517e-01
11010           	5.09369115e-02	5.61945391e-02	1.61999627e+00	8.60935047e-01	7.59061224e-01
11011           	5.09336029e-02	5.61910386e-02	1.61999284e+00	8.60930025e-01	7.59062819e-01
11012           	5.09289596e-02	5.61863843e-02	1.61998706e+00	8.60922489e-01	7.59064569e-01
11013           	5.09234649e-02	5.61805953e-02	1.61997909e+00	8.60913009e-01	7.59066080e-01
11014           	5.09177836e-02	5.61743730e-02	1.61997038e+00	8.60902976e-01	7.59067408e-01
11015           	5.09111861e-02	5.61671797e-02	1.61996008e+00	8.60891226e-01	7.59068854e-01
11016           	5.09043946e-02	5.61593994e-02	1.61994909e+00	8.60878940e-01	7.59070151e-01
11017           	5.08981750e-02	5.61518939e-02	1.61993915e+00	8.60867751e-01	7.59071401e-01
11018           	5.08912352e-02	5.61436665e-02	1.61992827e+00	8.60855372e-01	7.59072902e-01
11019           	5.08839159e-02	5.61348972e-02	1.61991669e+00	8.60842259e-01	7.59074427e-01
11020           	5.08769295e-02	5.61264167e-02	1.61990596e+00	8.60829910e-01	7.59076051e-01
11021           	5.08686942e-02	5.61169653e-02	1.61989343e+00	8.60815411e-01	7.59078023e-01
11022           	5.08594468e-02	5.61066099e-02	1.61987905e+00	8.60798971e-01	7.59080077e-01
11023           	5.08504321e-02	5.60965847e-02	1.61986526e+00	8.60783060e-01	7.59082196e-01
11024           	5.08398493e-02	5.60854369e-02	1.61984876e+00	8.60764231e-01	7.59084532e-01
11025           	5.08277844e-02	5.60730451e-02	1.61982913e+00	8.60742350e-01	7.59086781e-01
11026           	5.08162921e-02	5.60612321e-02	1.61981031e+00	8.60721446e-01	7.59088862e-01
11027           	5.08035745e-02	5.60485434e-02	1.61978880e+00	8.60697975e-01	7.59090827e-01
11028           	5.07897350e-02	5.60348693e-02	1.61976435e+00	8.60671912e-01	7.59092442e-01
11029           	5.07773995e-02	5.60224173e-02	1.61974225e+00	8.60648524e-01	7.59093725e-01
11030           	5.07646733e-02	5.60097402e-02	1.61971874e+00	8.60624042e-01	7.59094695e-01
11031           	5.07511870e-02	5.59964073e-02	1.61969283e+00	8.60597604e-01	7.59095230e-01
11032           	5.07396944e-02	5.59846654e-02	1.61967047e+00	8.60574928e-01	7.59095539e-01
11033           	5.07282805e-02	5.59731122e-02	1.61964772e+00	8.60552140e-01	7.59095579e-01
11034           	5.07160055e-02	5.59608512e-02	1.61962231e+00	8.60527161e-01	7.59095150e-01
11035           	5.07058825e-02	5.59502857e-02	1.61960122e+00	8.60506491e-01	7.59094726e-01
11036           	5.06963552e-02	5.59402741e-02	1.61958121e+00	8.60486963e-01	7.59094252e-01
11037           	5.06854927e-02	5.59291149e-02	1.61955745e+00	8.60464215e-01	7.59093230e-01
11038           	5.06772762e-02	5.59200249e-02	1.61953979e+00	8.60447170e-01	7.59092617e-01
11039           	5.06710140e-02	5.59123979e-02	1.61952631e+00	8.60434167e-01	7.59092139e-01
11040           	5.06648521e-02	5.59052803e-02	1.61951326e+00	8.60421482e-01	7.59091777e-01
11041           	5.06563869e-02	5.58965283e-02	1.61949457e+00	8.60403671e-01	7.59090897e-01
11042           	5.06512277e-02	5.58902641e-02	1.61948344e+00	8.60392950e-01	7.59090494e-01
11043           	5.06478069e-02	5.58852748e-02	1.61947608e+00	8.60385846e-01	7.59090232e-01
11044           	5.06458156e-02	5.58813027e-02	1.61947147e+00	8.60381553e-01	7.59089921e-01
11045           	5.06437347e-02	5.58773771e-02	1.61946621e+00	8.60376839e-01	7.59089370e-01
11046           	5.06416856e-02	5.58732851e-02	1.61946016e+00	8.60371767e-01	7.59088396e-01
11047           	5.06400822e-02	5.58696857e-02	1.61945429e+00	8.60367228e-01	7.59087063e-01
11048           	5.06370173e-02	5.58647324e-02	1.61944294e+00	8.60358488e-01	7.59084453e-01
11049           	5.06386831e-02	5.58635937e-02	1.61944302e+00	8.60360194e-01	7.59082827e-01
11050           	5.06416360e-02	5.58632882e-02	1.61944481e+00	8.60364041e-01	7.59080769e-01
11051           	5.06455222e-02	5.58638759e-02	1.61944814e+00	8.60369591e-01	7.59078547e-01
11052           	5.06510951e-02	5.58659227e-02	1.61945512e+00	8.60378655e-01	7.59076465e-01
11053           	5.06577670e-02	5.58688002e-02	1.61946384e+00	8.60389688e-01	7.59074154e-01
11054           	5.06658249e-02	5.58729764e-02	1.61947572e+00	8.60403686e-01	7.59072036e-01
11055           	5.06754241e-02	5.58785812e-02	1.61949130e+00	8.60421073e-01	7.59070225e-01
11056           	5.06863400e-02	5.58855286e-02	1.61950973e+00	8.60441204e-01	7.59068524e-01
11057           	5.06985457e-02	5.58934653e-02	1.61953060e+00	8.60463844e-01	7.59066752e-01
11058           	5.07119579e-02	5.59025673e-02	1.61955442e+00	8.60489168e-01	7.59065252e-01
11059           	5.07265635e-02	5.59128671e-02	1.61958094e+00	8.60517034e-01	7.59063907e-01
11060           	5.07421502e-02	5.59240002e-02	1.61960959e+00	8.60546943e-01	7.59062643e-01
11061           	5.07584362e-02	5.59359151e-02	1.61964013e+00	8.60578501e-01	7.59061629e-01
11062           	5.07759369e-02	5.59486892e-02	1.61967282e+00	8.60612349e-01	7.59060475e-01
11063           	5.07945870e-02	5.59625044e-02	1.61970792e+00	8.60648547e-01	7.59059373e-01
11064           	5.08138385e-02	5.59769625e-02	1.61974442e+00	8.60686046e-01	7.59058369e-01
11065           	5.08331401e-02	5.59916803e-02	1.61978119e+00	8.60723737e-01	7.59057456e-01
11066           	5.08533869e-02	5.60073369e-02	1.61981998e+00	8.60763377e-01	7.59056603e-01
11067           	5.08726953e-02	5.60225541e-02	1.61985713e+00	8.60801259e-01	7.59055868e-01
11068           	5.08963548e-02	5.60407121e-02	1.61990244e+00	8.60847575e-01	7.59054866e-01
11069           	5.09174553e-02	5.60574278e-02	1.61994348e+00	8.60889197e-01	7.59054287e-01
11070           	5.09394883e-02	5.60750976e-02	1.61998712e+00	8.60933046e-01	7.59054069e-01
11071           	5.09600071e-02	5.60919057e-02	1.62002808e+00	8.60974046e-01	7.59054032e-01
11072           	5.09825440e-02	5.61102347e-02	1.62007361e+00	8.61019347e-01	7.59054259e-01
11073           	5.10045264e-02	5.61280813e-02	1.62011827e+00	8.61063661e-01	7.59054608e-01
11074           	5.10277973e-02	5.61470379e-02	1.62016607e+00	8.61110833e-01	7.59055239e-01
11075           	5.10478625e-02	5.61640649e-02	1.62020771e+00	8.61151716e-01	7.59055991e-01
11076           	5.10684578e-02	5.61813681e-02	1.62025047e+00	8.61193690e-01	7.59056775e-01
11077           	5.10888913e-02	5.61987767e-02	1.62029317e+00	8.61235478e-01	7.59057695e-01
11078           	5.11073244e-02	5.62150136e-02	1.62033195e+00	8.61273298e-01	7.59058649e-01
11079           	5.11261863e-02	5.62315900e-02	1.62037174e+00	8.61312058e-01	7.59059685e-01
11080           	5.11410970e-02	5.62455884e-02	1.62040313e+00	8.61342664e-01	7.59060470e-01
11081           	5.11626046e-02	5.62646438e-02	1.62044966e+00	8.61387434e-01	7.59062224e-01
11082           	5.11769561e-02	5.62785932e-02	1.62048048e+00	8.61417196e-01	7.59063284e-01
11083           	5.11884684e-02	5.62906271e-02	1.62050538e+00	8.61441157e-01	7.59064220e-01
11084           	5.12027373e-02	5.63051242e-02	1.62053720e+00	8.61471336e-01	7.59065861e-01
11085           	5.12146794e-02	5.63181731e-02	1.62056441e+00	8.61496884e-01	7.59067526e-01
11086           	5.12244232e-02	5.63298480e-02	1.62058725e+00	8.61518050e-01	7.59069203e-01
11087           	5.12320443e-02	5.63401683e-02	1.62060581e+00	8.61534952e-01	7.59070863e-01
11088           	5.12375951e-02	5.63491235e-02	1.62062012e+00	8.61547653e-01	7.59072463e-01
11089           	5.12411051e-02	5.63566752e-02	1.62063014e+00	8.61556175e-01	7.59073965e-01
11090           	5.12426264e-02	5.63627972e-02	1.62063592e+00	8.61560584e-01	7.59075331e-01
11091           	5.12422135e-02	5.63674613e-02	1.62063750e+00	8.61560966e-01	7.59076539e-01
11092           	5.12399206e-02	5.63706416e-02	1.62063498e+00	8.61557410e-01	7.59077569e-01
11093           	5.12358164e-02	5.63723360e-02	1.62062846e+00	8.61550048e-01	7.59078415e-01
11094           	5.12299624e-02	5.63725519e-02	1.62061808e+00	8.61539003e-01	7.59079078e-01
11095           	5.12224179e-02	5.63713036e-02	1.62060397e+00	8.61524402e-01	7.59079566e-01
11096           	5.12132492e-02	5.63686203e-02	1.62058628e+00	8.61506390e-01	7.59079891e-01
11097           	5.12025193e-02	5.63645394e-02	1.62056516e+00	8.61485099e-01	7.59080060e-01
11098           	5.11902315e-02	5.63590741e-02	1.62054064e+00	8.61460553e-01	7.59080090e-01
11099           	5.11763589e-02	5.63522178e-02	1.62051270e+00	8.61432708e-01	7.59079990e-01
11100           	5.11608664e-02	5.63439500e-02	1.62048123e+00	8.61401482e-01	7.59079749e-01
11101           	5.11437457e-02	5.63342541e-02	1.62044618e+00	8.61366834e-01	7.59079343e-01
11102           	5.11250643e-02	5.63231547e-02	1.62040758e+00	8.61328856e-01	7.59078727e-01
11103           	5.11049755e-02	5.63107319e-02	1.62036565e+00	8.61287802e-01	7.59077851e-01
11104           	5.10837803e-02	5.62971718e-02	1.62032089e+00	8.61244226e-01	7.59076665e-01
11105           	5.10619556e-02	5.62827981e-02	1.62027418e+00	8.61199045e-01	7.59075134e-01
11106           	5.10401163e-02	5.62680470e-02	1.62022673e+00	8.61153482e-01	7.59073249e-01
11107           	5.10189622e-02	5.62534370e-02	1.62017999e+00	8.61108958e-01	7.59071034e-01
11108           	5.09992135e-02	5.62395311e-02	1.62013552e+00	8.61066975e-01	7.59068548e-01
11109           	5.09815368e-02	5.62268731e-02	1.62009484e+00	8.61028958e-01	7.59065885e-01
11110           	5.09664779e-02	5.62159395e-02	1.62005929e+00	8.60996122e-01	7.59063166e-01
11111           	5.09544162e-02	5.62070974e-02	1.62002991e+00	8.60969370e-01	7.59060538e-01
11112           	5.09455062e-02	5.62005426e-02	1.62000731e+00	8.60949162e-01	7.59058149e-01
11113           	5.09396652e-02	5.61962811e-02	1.61999161e+00	8.60935471e-01	7.59056140e-01
11114           	5.09365840e-02	5.61941316e-02	1.61998242e+00	8.60927795e-01	7.59054627e-01
11115           	5.09357650e-02	5.61937456e-02	1.61997890e+00	8.60925217e-01	7.59053687e-01
11116           	5.09365776e-02	5.61946510e-02	1.61997987e+00	8.60926514e-01	7.59053358e-01
11117           	5.09383214e-02	5.61962971e-02	1.61998391e+00	8.60930274e-01	7.59053631e-01
11118           	5.09402903e-02	5.61981075e-02	1.61998948e+00	8.60935032e-01	7.59054452e-01
11119           	5.09418441e-02	5.61995375e-02	1.61999514e+00	8.60939415e-01	7.59055727e-01
11120           	5.09425097e-02	5.62001549e-02	1.61999970e+00	8.60942357e-01	7.59057338e-01
11121           	5.09419770e-02	5.61996459e-02	1.62000226e+00	8.60943106e-01	7.59059152e-01
11122           	5.09400935e-02	5.61978238e-02	1.62000227e+00	8.60941226e-01	7.59061039e-01
11123           	5.09368678e-02	5.61946380e-02	1.61999950e+00	8.60936619e-01	7.59062883e-01
11124           	5.09324286e-02	5.61901515e-02	1.61999405e+00	8.60929455e-01	7.59064597e-01
11125           	5.09269660e-02	5.61844889e-02	1.61998619e+00	8.60920062e-01	7.59066130e-01
11126           	5.09207254e-02	5.61778354e-02	1.61997639e+00	8.60908920e-01	7.59067470e-01
11127           	5.09139981e-02	5.61704372e-02	1.61996530e+00	8.60896646e-01	7.59068650e-01
11128           	5.09071126e-02	5.61625995e-02	1.61995369e+00	8.60883960e-01	7.59069735e-01
11129           	5.09002689e-02	5.61545422e-02	1.61994215e+00	8.60871344e-01	7.59070806e-01
11130           	5.08934918e-02	5.61463550e-02	1.61993088e+00	8.60858933e-01	7.59071949e-01
11131           	5.08866675e-02	5.61380215e-02	1.61991983e+00	8.60846583e-01	7.59073248e-01
11132           	5.08806814e-02	5.61306123e-02	1.61991105e+00	8.60836204e-01	7.59074842e-01
11133           	5.08741840e-02	5.61226710e-02	1.61990143e+00	8.60824899e-01	7.59076531e-01
11134           	5.08658239e-02	5.61132529e-02	1.61988907e+00	8.60810357e-01	7.59078709e-01
11135           	5.08561200e-02	5.61026111e-02	1.61987425e+00	8.60793243e-01	7.59081003e-01
11136           	5.08465161e-02	5.60921530e-02	1.61985976e+00	8.60776397e-01	7.59083364e-01
11137           	5.08352020e-02	5.60804147e-02	1.61984221e+00	8.60756307e-01	7.59085903e-01
11138           	5.08225931e-02	5.60675596e-02	1.61982169e+00	8.60733436e-01	7.59088250e-01
11139           	5.08105789e-02	5.60552840e-02	1.61980183e+00	8.60711493e-01	7.59090335e-01
11140           	5.07974156e-02	5.60422265e-02	1.61977927e+00	8.60687053e-01	7.59092222e-01
11141           	5.07835916e-02	5.60285700e-02	1.61975450e+00	8.60660844e-01	7.59093661e-01
11142           	5.07712428e-02	5.60161283e-02	1.61973192e+00	8.60637202e-01	7.59094716e-01
11143           	5.07585021e-02	5.60035259e-02	1.61970792e+00	8.60612463e-01	7.59095459e-01
11144           	5.07454417e-02	5.59906010e-02	1.61968245e+00	8.60586666e-01	7.59095783e-01
11145           	5.07342473e-02	5.59791467e-02	1.61966026e+00	8.60564376e-01	7.59095881e-01
11146           	5.07230642e-02	5.59678585e-02	1.61963768e+00	8.60541904e-01	7.59095775e-01
11147           	5.07118044e-02	5.59564424e-02	1.61961445e+00	8.60519028e-01	7.59095419e-01
11148           	5.07024732e-02	5.59465133e-02	1.61959508e+00	8.60500016e-01	7.59095069e-01
11149           	5.06932715e-02	5.59368357e-02	1.61957584e+00	8.60481189e-01	7.59094646e-01
11150           	5.06840107e-02	5.59270237e-02	1.61955620e+00	8.60462109e-01	7.59094088e-01
11151           	5.06764855e-02	5.59185361e-02	1.61954022e+00	8.60446597e-01	7.59093626e-01
11152           	5.06689938e-02	5.59102637e-02	1.61952424e+00	8.60431116e-01	7.59093128e-01
11153           	5.06614135e-02	5.59018439e-02	1.61950780e+00	8.60415311e-01	7.59092484e-01
11154           	5.06555003e-02	5.58947017e-02	1.61949482e+00	8.60402909e-01	7.59091909e-01
11155           	5.06498507e-02	5.58879219e-02	1.61948211e+00	8.60390908e-01	7.59091206e-01
11156           	5.06444384e-02	5.58811842e-02	1.61946933e+00	8.60379102e-01	7.59090225e-01
11157           	5.06399333e-02	5.58752512e-02	1.61945802e+00	8.60368942e-01	7.59089076e-01
11158           	5.06369594e-02	5.58703737e-02	1.61944951e+00	8.60361714e-01	7.59087795e-01
11159           	5.06354700e-02	5.58664421e-02	1.61944328e+00	8.60357110e-01	7.59086170e-01
11160           	5.06343265e-02	5.58629699e-02	1.61943704e+00	8.60352846e-01	7.59084193e-01
11161           	5.06361240e-02	5.58618503e-02	1.61943743e+00	8.60354840e-01	7.59082592e-01
11162           	5.06399629e-02	5.58624354e-02	1.61944224e+00	8.60361082e-01	7.59081157e-01
11163           	5.06445586e-02	5.58635595e-02	1.61944778e+00	8.60368448e-01	7.59079331e-01
11164           	5.06497999e-02	5.58655056e-02	1.61945470e+00	8.60377150e-01	7.59077550e-01
11165           	5.06558596e-02	5.58681148e-02	1.61946267e+00	8.60387197e-01	7.59075478e-01
11166           	5.06632952e-02	5.58720276e-02	1.61947392e+00	8.60400254e-01	7.59073664e-01
11167           	5.06719812e-02	5.58772086e-02	1.61948778e+00	8.60415871e-01	7.59071909e-01
11168           	5.06819135e-02	5.58833926e-02	1.61950415e+00	8.60433990e-01	7.59070163e-01
11169           	5.06933214e-02	5.58909047e-02	1.61952403e+00	8.60455335e-01	7.59068692e-01
11170           	5.07059582e-02	5.58992682e-02	1.61954599e+00	8.60478954e-01	7.59067037e-01
11171           	5.07197535e-02	5.59086460e-02	1.61957047e+00	8.60504988e-01	7.59065481e-01
11172           	5.07343776e-02	5.59187723e-02	1.61959685e+00	8.60532802e-01	7.59064047e-01
11173           	5.07496454e-02	5.59295529e-02	1.61962476e+00	8.60562027e-01	7.59062736e-01
11174           	5.07661363e-02	5.59414833e-02	1.61965511e+00	8.60593692e-01	7.59061419e-01
11175           	5.07837728e-02	5.59543214e-02	1.61968763e+00	8.60627588e-01	7.59060042e-01
11176           	5.08023359e-02	5.59680815e-02	1.61972226e+00	8.60663466e-01	7.59058794e-01
11177           	5.08213567e-02	5.59824156e-02	1.61975812e+00	8.60700417e-01	7.59057703e-01
11178           	5.08416150e-02	5.59978782e-02	1.61979664e+00	8.60739934e-01	7.59056704e-01
11179           	5.08622689e-02	5.60137369e-02	1.61983611e+00	8.60780325e-01	7.59055787e-01
11180           	5.08832385e-02	5.60300616e-02	1.61987663e+00	8.60821553e-01	7.59055076e-01
11181           	5.09045721e-02	5.60468971e-02	1.61991831e+00	8.60863728e-01	7.59054584e-01
11182           	5.09261440e-02	5.60641418e-02	1.61996089e+00	8.60906589e-01	7.59054301e-01
11183           	5.09475934e-02	5.60815020e-02	1.62000357e+00	8.60949376e-01	7.59054189e-01
11184           	5.09706213e-02	5.61001702e-02	1.62004985e+00	8.60995547e-01	7.59054304e-01
