# Force coefficients
# liftDir       : (-2.41921896e-01 9.70295726e-01 0.00000000e+00)
# dragDir       : (9.70295726e-01 2.41921896e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
2753            	-2.63605208e-02	3.74677649e-02	1.25521251e+00	6.01245733e-01	6.53966775e-01
2754            	-2.63554998e-02	3.74639336e-02	1.25529061e+00	6.01289804e-01	6.54000803e-01
2755            	-2.63505333e-02	3.74600695e-02	1.25536848e+00	6.01333709e-01	6.54034775e-01
2756            	-2.63455537e-02	3.74562253e-02	1.25544628e+00	6.01377589e-01	6.54068696e-01
2757            	-2.63405936e-02	3.74523756e-02	1.25552394e+00	6.01421374e-01	6.54102562e-01
2758            	-2.63356736e-02	3.74485041e-02	1.25560139e+00	6.01465024e-01	6.54136371e-01
2759            	-2.63307242e-02	3.74446647e-02	1.25567881e+00	6.01508682e-01	6.54170130e-01
2760            	-2.63257802e-02	3.74408304e-02	1.25575611e+00	6.01552276e-01	6.54203836e-01
2761            	-2.63208663e-02	3.74369816e-02	1.25583325e+00	6.01595756e-01	6.54237489e-01
2762            	-2.63159178e-02	3.74331688e-02	1.25591035e+00	6.01639259e-01	6.54271095e-01
2763            	-2.63109742e-02	3.74293614e-02	1.25598735e+00	6.01682703e-01	6.54304652e-01
2764            	-2.63060642e-02	3.74255371e-02	1.25606419e+00	6.01726029e-01	6.54338157e-01
2765            	-2.63011254e-02	3.74217445e-02	1.25614098e+00	6.01769366e-01	6.54371617e-01
2766            	-2.62961981e-02	3.74179525e-02	1.25621766e+00	6.01812631e-01	6.54405027e-01
2767            	-2.62913103e-02	3.74141394e-02	1.25629415e+00	6.01855765e-01	6.54438386e-01
2768            	-2.62863980e-02	3.74103550e-02	1.25637060e+00	6.01898902e-01	6.54471698e-01
2769            	-2.62814996e-02	3.74065694e-02	1.25644692e+00	6.01941958e-01	6.54504958e-01
2770            	-2.62766425e-02	3.74027615e-02	1.25652304e+00	6.01984878e-01	6.54538163e-01
2771            	-2.62717605e-02	3.73989824e-02	1.25659912e+00	6.02027799e-01	6.54571320e-01
2772            	-2.62668902e-02	3.73952034e-02	1.25667507e+00	6.02070645e-01	6.54604425e-01
2773            	-2.62620582e-02	3.73914040e-02	1.25675084e+00	6.02113362e-01	6.54637479e-01
2774            	-2.62571981e-02	3.73876357e-02	1.25682658e+00	6.02156090e-01	6.54670486e-01
2775            	-2.62523476e-02	3.73838692e-02	1.25690219e+00	6.02198748e-01	6.54703443e-01
2776            	-2.62475340e-02	3.73800836e-02	1.25697763e+00	6.02241280e-01	6.54736348e-01
2777            	-2.62426921e-02	3.73763295e-02	1.25705303e+00	6.02283822e-01	6.54769206e-01
2778            	-2.62378597e-02	3.73725770e-02	1.25712831e+00	6.02326296e-01	6.54802015e-01
2779            	-2.62330649e-02	3.73688047e-02	1.25720341e+00	6.02368643e-01	6.54834772e-01
2780            	-2.62282426e-02	3.73650629e-02	1.25727848e+00	6.02410998e-01	6.54867483e-01
2781            	-2.62234313e-02	3.73613219e-02	1.25735342e+00	6.02453280e-01	6.54900142e-01
2782            	-2.62186584e-02	3.73575603e-02	1.25742818e+00	6.02495432e-01	6.54932749e-01
2783            	-2.62138586e-02	3.73538289e-02	1.25750290e+00	6.02537592e-01	6.54965309e-01
2784            	-2.62090701e-02	3.73500980e-02	1.25757750e+00	6.02579678e-01	6.54997818e-01
2785            	-2.62043200e-02	3.73463465e-02	1.25765191e+00	6.02621635e-01	6.55030275e-01
2786            	-2.61995431e-02	3.73426251e-02	1.25772629e+00	6.02663600e-01	6.55062686e-01
2787            	-2.61947772e-02	3.73389046e-02	1.25780054e+00	6.02705492e-01	6.55095046e-01
2788            	-2.61900493e-02	3.73351640e-02	1.25787461e+00	6.02747257e-01	6.55127355e-01
2789            	-2.61852937e-02	3.73314541e-02	1.25794865e+00	6.02789031e-01	6.55159618e-01
2790            	-2.61805484e-02	3.73277456e-02	1.25802257e+00	6.02830735e-01	6.55191832e-01
2791            	-2.61758401e-02	3.73240175e-02	1.25809631e+00	6.02872314e-01	6.55223995e-01
2792            	-2.61711036e-02	3.73203204e-02	1.25817002e+00	6.02913905e-01	6.55256112e-01
2793            	-2.61663771e-02	3.73166246e-02	1.25824361e+00	6.02955427e-01	6.55288181e-01
2794            	-2.61616881e-02	3.73129088e-02	1.25831702e+00	6.02996823e-01	6.55320199e-01
2795            	-2.61569721e-02	3.73092232e-02	1.25839040e+00	6.03038227e-01	6.55352171e-01
2796            	-2.61522668e-02	3.73055386e-02	1.25846365e+00	6.03079560e-01	6.55384093e-01
2797            	-2.61475993e-02	3.73018338e-02	1.25853673e+00	6.03120766e-01	6.55415964e-01
2798            	-2.61429045e-02	3.72981594e-02	1.25860977e+00	6.03161981e-01	6.55447790e-01
2799            	-2.61382200e-02	3.72944862e-02	1.25868269e+00	6.03203127e-01	6.55479567e-01
2800            	-2.61335726e-02	3.72907936e-02	1.25875544e+00	6.03244149e-01	6.55511294e-01
2801            	-2.61288976e-02	3.72871315e-02	1.25882816e+00	6.03285182e-01	6.55542977e-01
2802            	-2.61242330e-02	3.72834707e-02	1.25890076e+00	6.03326145e-01	6.55574611e-01
2803            	-2.61196059e-02	3.72797902e-02	1.25897318e+00	6.03366982e-01	6.55606194e-01
2804            	-2.61149513e-02	3.72761400e-02	1.25904556e+00	6.03407828e-01	6.55637731e-01
2805            	-2.61103067e-02	3.72724913e-02	1.25911783e+00	6.03448606e-01	6.55669220e-01
2806            	-2.61056983e-02	3.72688233e-02	1.25918992e+00	6.03489262e-01	6.55700658e-01
2807            	-2.61010619e-02	3.72651858e-02	1.25926198e+00	6.03529928e-01	6.55732052e-01
2808            	-2.60964351e-02	3.72615499e-02	1.25933392e+00	6.03570527e-01	6.55763398e-01
2809            	-2.60918447e-02	3.72578948e-02	1.25940569e+00	6.03611003e-01	6.55794692e-01
2810            	-2.60872268e-02	3.72542699e-02	1.25947743e+00	6.03651489e-01	6.55825942e-01
2811            	-2.60826188e-02	3.72506466e-02	1.25954905e+00	6.03691907e-01	6.55857144e-01
2812            	-2.60780474e-02	3.72470039e-02	1.25962050e+00	6.03732201e-01	6.55888296e-01
2813            	-2.60734487e-02	3.72433916e-02	1.25969191e+00	6.03772505e-01	6.55919403e-01
2814            	-2.60688601e-02	3.72397808e-02	1.25976320e+00	6.03812740e-01	6.55950461e-01
2815            	-2.60643083e-02	3.72361507e-02	1.25983432e+00	6.03852852e-01	6.55981468e-01
2816            	-2.60597293e-02	3.72325506e-02	1.25990540e+00	6.03892973e-01	6.56012432e-01
2817            	-2.60551594e-02	3.72289525e-02	1.25997638e+00	6.03933029e-01	6.56043348e-01
2818            	-2.60506251e-02	3.72253357e-02	1.26004718e+00	6.03972965e-01	6.56074216e-01
2819            	-2.60460636e-02	3.72217489e-02	1.26011795e+00	6.04012913e-01	6.56105040e-01
2820            	-2.60415120e-02	3.72181634e-02	1.26018861e+00	6.04052792e-01	6.56135816e-01
2821            	-2.60369963e-02	3.72145589e-02	1.26025910e+00	6.04092551e-01	6.56166544e-01
2822            	-2.60324526e-02	3.72109847e-02	1.26032955e+00	6.04132323e-01	6.56197228e-01
2823            	-2.60279174e-02	3.72074129e-02	1.26039989e+00	6.04172030e-01	6.56227864e-01
2824            	-2.60234177e-02	3.72038225e-02	1.26047007e+00	6.04211615e-01	6.56258451e-01
2825            	-2.60188902e-02	3.72002625e-02	1.26054021e+00	6.04251213e-01	6.56288993e-01
2826            	-2.60143719e-02	3.71967045e-02	1.26061023e+00	6.04290744e-01	6.56319488e-01
2827            	-2.60098897e-02	3.71931276e-02	1.26068009e+00	6.04330153e-01	6.56349932e-01
2828            	-2.60053809e-02	3.71895805e-02	1.26074990e+00	6.04369571e-01	6.56380333e-01
2829            	-2.60008822e-02	3.71860347e-02	1.26081961e+00	6.04408921e-01	6.56410686e-01
2830            	-2.59964201e-02	3.71824697e-02	1.26088914e+00	6.04448150e-01	6.56440990e-01
2831            	-2.59919315e-02	3.71789342e-02	1.26095864e+00	6.04487389e-01	6.56471252e-01
2832            	-2.59874529e-02	3.71754002e-02	1.26102803e+00	6.04526562e-01	6.56501467e-01
2833            	-2.59830106e-02	3.71718470e-02	1.26109725e+00	6.04565613e-01	6.56531634e-01
2834            	-2.59785419e-02	3.71683232e-02	1.26116643e+00	6.04604675e-01	6.56561758e-01
2835            	-2.59740827e-02	3.71648010e-02	1.26123550e+00	6.04643669e-01	6.56591835e-01
2836            	-2.59696592e-02	3.71612599e-02	1.26130440e+00	6.04682543e-01	6.56621862e-01
2837            	-2.59652085e-02	3.71577487e-02	1.26137327e+00	6.04721428e-01	6.56651845e-01
2838            	-2.59607665e-02	3.71542397e-02	1.26144203e+00	6.04760249e-01	6.56681782e-01
2839            	-2.59563595e-02	3.71507124e-02	1.26151062e+00	6.04798950e-01	6.56711669e-01
2840            	-2.59519252e-02	3.71472151e-02	1.26157918e+00	6.04837664e-01	6.56741514e-01
2841            	-2.59474995e-02	3.71437202e-02	1.26164763e+00	6.04876314e-01	6.56771313e-01
2842            	-2.59431085e-02	3.71402074e-02	1.26171591e+00	6.04914847e-01	6.56801064e-01
2843            	-2.59386906e-02	3.71367244e-02	1.26178417e+00	6.04953392e-01	6.56830773e-01
2844            	-2.59342820e-02	3.71332434e-02	1.26185231e+00	6.04991872e-01	6.56860436e-01
2845            	-2.59299091e-02	3.71297439e-02	1.26192028e+00	6.05030232e-01	6.56890051e-01
2846            	-2.59255103e-02	3.71262732e-02	1.26198822e+00	6.05068602e-01	6.56919623e-01
2847            	-2.59211217e-02	3.71228038e-02	1.26205605e+00	6.05106905e-01	6.56949149e-01
2848            	-2.59167688e-02	3.71193153e-02	1.26212372e+00	6.05145089e-01	6.56978627e-01
2849            	-2.59123898e-02	3.71158557e-02	1.26219135e+00	6.05183283e-01	6.57008063e-01
2850            	-2.59080200e-02	3.71123979e-02	1.26225887e+00	6.05221414e-01	6.57037454e-01
2851            	-2.59036847e-02	3.71089222e-02	1.26232623e+00	6.05259428e-01	6.57066797e-01
2852            	-2.58993226e-02	3.71054762e-02	1.26239355e+00	6.05297453e-01	6.57096098e-01
2853            	-2.58949689e-02	3.71020326e-02	1.26246077e+00	6.05335416e-01	6.57125353e-01
2854            	-2.58906494e-02	3.70985715e-02	1.26252782e+00	6.05373262e-01	6.57154561e-01
2855            	-2.58863037e-02	3.70951397e-02	1.26259485e+00	6.05411119e-01	6.57183727e-01
2856            	-2.58819670e-02	3.70917099e-02	1.26266176e+00	6.05448914e-01	6.57212848e-01
2857            	-2.58776650e-02	3.70882620e-02	1.26272851e+00	6.05486592e-01	6.57241922e-01
2858            	-2.58733375e-02	3.70848429e-02	1.26279524e+00	6.05524281e-01	6.57270956e-01
2859            	-2.58690195e-02	3.70814255e-02	1.26286185e+00	6.05561905e-01	6.57299944e-01
2860            	-2.58647366e-02	3.70779898e-02	1.26292829e+00	6.05599411e-01	6.57328884e-01
2861            	-2.58604284e-02	3.70745825e-02	1.26299471e+00	6.05636925e-01	6.57357782e-01
2862            	-2.58561296e-02	3.70711768e-02	1.26306101e+00	6.05674375e-01	6.57386634e-01
2863            	-2.58518652e-02	3.70677532e-02	1.26312715e+00	6.05711709e-01	6.57415440e-01
2864            	-2.58475752e-02	3.70643582e-02	1.26319325e+00	6.05749052e-01	6.57444202e-01
2865            	-2.58432945e-02	3.70609650e-02	1.26325925e+00	6.05786330e-01	6.57472919e-01
2866            	-2.58390479e-02	3.70575540e-02	1.26332508e+00	6.05823494e-01	6.57501590e-01
2867            	-2.58347756e-02	3.70541718e-02	1.26339089e+00	6.05860667e-01	6.57530219e-01
2868            	-2.58305122e-02	3.70507916e-02	1.26345658e+00	6.05897779e-01	6.57558804e-01
2869            	-2.58262825e-02	3.70473939e-02	1.26352212e+00	6.05934778e-01	6.57587343e-01
2870            	-2.58220275e-02	3.70440250e-02	1.26358763e+00	6.05971787e-01	6.57615842e-01
2871            	-2.58177815e-02	3.70406582e-02	1.26365303e+00	6.06008733e-01	6.57644296e-01
2872            	-2.58135696e-02	3.70372740e-02	1.26371826e+00	6.06045563e-01	6.57672702e-01
2873            	-2.58093325e-02	3.70339180e-02	1.26378347e+00	6.06082402e-01	6.57701067e-01
2874            	-2.58051045e-02	3.70305638e-02	1.26384857e+00	6.06119178e-01	6.57729387e-01
2875            	-2.58009101e-02	3.70271921e-02	1.26391350e+00	6.06155842e-01	6.57757662e-01
2876            	-2.57966904e-02	3.70238486e-02	1.26397841e+00	6.06192515e-01	6.57785896e-01
2877            	-2.57924795e-02	3.70205072e-02	1.26404321e+00	6.06229128e-01	6.57814087e-01
2878            	-2.57883018e-02	3.70171487e-02	1.26410786e+00	6.06265628e-01	6.57842231e-01
2879            	-2.57840990e-02	3.70138185e-02	1.26417247e+00	6.06302138e-01	6.57870336e-01
2880            	-2.57799051e-02	3.70104903e-02	1.26423698e+00	6.06338586e-01	6.57898396e-01
2881            	-2.57757446e-02	3.70071451e-02	1.26430133e+00	6.06374921e-01	6.57926410e-01
2882            	-2.57715593e-02	3.70038280e-02	1.26436565e+00	6.06411264e-01	6.57954383e-01
2883            	-2.57673830e-02	3.70005128e-02	1.26442986e+00	6.06447545e-01	6.57982311e-01
2884            	-2.57632399e-02	3.69971807e-02	1.26449391e+00	6.06483714e-01	6.58010194e-01
2885            	-2.57590721e-02	3.69938764e-02	1.26455793e+00	6.06519892e-01	6.58038036e-01
2886            	-2.57549130e-02	3.69905743e-02	1.26462184e+00	6.06556009e-01	6.58065835e-01
2887            	-2.57507866e-02	3.69872557e-02	1.26468561e+00	6.06592017e-01	6.58093590e-01
2888            	-2.57466359e-02	3.69839648e-02	1.26474934e+00	6.06628033e-01	6.58121305e-01
2889            	-2.57424943e-02	3.69806758e-02	1.26481296e+00	6.06663988e-01	6.58148977e-01
2890            	-2.57383861e-02	3.69773695e-02	1.26487643e+00	6.06699830e-01	6.58176603e-01
2891            	-2.57342544e-02	3.69740903e-02	1.26493987e+00	6.06735680e-01	6.58204188e-01
2892            	-2.57301321e-02	3.69708124e-02	1.26500320e+00	6.06771466e-01	6.58231730e-01
2893            	-2.57260431e-02	3.69675174e-02	1.26506637e+00	6.06807140e-01	6.58259226e-01
2894            	-2.57219303e-02	3.69642494e-02	1.26512950e+00	6.06842821e-01	6.58286681e-01
2895            	-2.57178264e-02	3.69609834e-02	1.26519253e+00	6.06878440e-01	6.58314093e-01
2896            	-2.57137552e-02	3.69577007e-02	1.26525541e+00	6.06913949e-01	6.58341460e-01
2897            	-2.57097311e-02	3.69543906e-02	1.26531810e+00	6.06949318e-01	6.58368780e-01
2898            	-2.57056849e-02	3.69511069e-02	1.26538075e+00	6.06984690e-01	6.58396060e-01
2899            	-2.57016407e-02	3.69478310e-02	1.26544331e+00	6.07020014e-01	6.58423295e-01
2900            	-2.56976175e-02	3.69445482e-02	1.26550574e+00	6.07055252e-01	6.58450487e-01
2901            	-2.56935553e-02	3.69413045e-02	1.26556817e+00	6.07090529e-01	6.58477639e-01
2902            	-2.56894887e-02	3.69380731e-02	1.26563052e+00	6.07125772e-01	6.58504749e-01
2903            	-2.56854455e-02	3.69348320e-02	1.26569274e+00	6.07160925e-01	6.58531816e-01
2904            	-2.56813727e-02	3.69316222e-02	1.26575494e+00	6.07196098e-01	6.58558843e-01
2905            	-2.56773079e-02	3.69284146e-02	1.26581704e+00	6.07231213e-01	6.58585829e-01
2906            	-2.56732786e-02	3.69251879e-02	1.26587898e+00	6.07266214e-01	6.58612771e-01
2907            	-2.56693017e-02	3.69219295e-02	1.26594073e+00	6.07301065e-01	6.58639668e-01
2908            	-2.56653087e-02	3.69186927e-02	1.26600243e+00	6.07335907e-01	6.58666524e-01
2909            	-2.56613237e-02	3.69154589e-02	1.26606403e+00	6.07370689e-01	6.58693337e-01
2910            	-2.56573642e-02	3.69122145e-02	1.26612548e+00	6.07405376e-01	6.58720104e-01
2911            	-2.56533682e-02	3.69090072e-02	1.26618693e+00	6.07440096e-01	6.58746832e-01
2912            	-2.56493679e-02	3.69058117e-02	1.26624830e+00	6.07474782e-01	6.58773518e-01
2913            	-2.56453896e-02	3.69026072e-02	1.26630954e+00	6.07509380e-01	6.58800160e-01
2914            	-2.56413794e-02	3.68994355e-02	1.26637077e+00	6.07544004e-01	6.58826763e-01
2915            	-2.56373742e-02	3.68962681e-02	1.26643190e+00	6.07578577e-01	6.58853325e-01
2916            	-2.56334015e-02	3.68930837e-02	1.26649289e+00	6.07613042e-01	6.58879845e-01
2917            	-2.56294784e-02	3.68898696e-02	1.26655368e+00	6.07647363e-01	6.58906320e-01
2918            	-2.56255375e-02	3.68866786e-02	1.26661444e+00	6.07681682e-01	6.58932756e-01
2919            	-2.56216033e-02	3.68834917e-02	1.26667509e+00	6.07715944e-01	6.58959151e-01
2920            	-2.56176941e-02	3.68802948e-02	1.26673561e+00	6.07750113e-01	6.58985502e-01
2921            	-2.56137491e-02	3.68771347e-02	1.26679613e+00	6.07784316e-01	6.59011814e-01
2922            	-2.56098011e-02	3.68739854e-02	1.26685657e+00	6.07818483e-01	6.59038085e-01
2923            	-2.56058765e-02	3.68708263e-02	1.26691687e+00	6.07852560e-01	6.59064313e-01
2924            	-2.56019935e-02	3.68676433e-02	1.26697700e+00	6.07886508e-01	6.59090495e-01
2925            	-2.55980868e-02	3.68644871e-02	1.26703710e+00	6.07920464e-01	6.59116638e-01
2926            	-2.55941837e-02	3.68613365e-02	1.26709711e+00	6.07954371e-01	6.59142739e-01
2927            	-2.55903052e-02	3.68581754e-02	1.26715698e+00	6.07988187e-01	6.59168797e-01
2928            	-2.55863924e-02	3.68550494e-02	1.26721685e+00	6.08022034e-01	6.59194818e-01
2929            	-2.55824792e-02	3.68519322e-02	1.26727664e+00	6.08055841e-01	6.59220799e-01
2930            	-2.55785923e-02	3.68488030e-02	1.26733629e+00	6.08089553e-01	6.59246737e-01
2931            	-2.55747496e-02	3.68456482e-02	1.26739576e+00	6.08123133e-01	6.59272632e-01
2932            	-2.55708851e-02	3.68425191e-02	1.26745520e+00	6.08156717e-01	6.59298487e-01
2933            	-2.55670255e-02	3.68393950e-02	1.26751455e+00	6.08190250e-01	6.59324301e-01
2934            	-2.55631915e-02	3.68362597e-02	1.26757376e+00	6.08223688e-01	6.59350071e-01
2935            	-2.55593235e-02	3.68331594e-02	1.26763296e+00	6.08257158e-01	6.59375805e-01
2936            	-2.55554539e-02	3.68300687e-02	1.26769209e+00	6.08290591e-01	6.59401498e-01
2937            	-2.55516086e-02	3.68269672e-02	1.26775108e+00	6.08323933e-01	6.59427150e-01
2938            	-2.55478051e-02	3.68238418e-02	1.26780991e+00	6.08357148e-01	6.59452759e-01
2939            	-2.55439775e-02	3.68207437e-02	1.26786871e+00	6.08390375e-01	6.59478330e-01
2940            	-2.55401527e-02	3.68176521e-02	1.26792742e+00	6.08423556e-01	6.59503861e-01
2941            	-2.55363517e-02	3.68145510e-02	1.26798600e+00	6.08456647e-01	6.59529350e-01
2942            	-2.55325885e-02	3.68114295e-02	1.26804441e+00	6.08489618e-01	6.59554795e-01
2943            	-2.55287948e-02	3.68083406e-02	1.26810281e+00	6.08522612e-01	6.59580202e-01
2944            	-2.55249976e-02	3.68052632e-02	1.26816114e+00	6.08555571e-01	6.59605566e-01
2945            	-2.55212187e-02	3.68021800e-02	1.26821934e+00	6.08588451e-01	6.59630889e-01
2946            	-2.55174013e-02	3.67991347e-02	1.26827755e+00	6.08621372e-01	6.59656175e-01
2947            	-2.55135814e-02	3.67960994e-02	1.26833568e+00	6.08654259e-01	6.59681422e-01
2948            	-2.55097877e-02	3.67930515e-02	1.26839368e+00	6.08687052e-01	6.59706628e-01
2949            	-2.55060398e-02	3.67899763e-02	1.26845150e+00	6.08719712e-01	6.59731792e-01
2950            	-2.55022726e-02	3.67869246e-02	1.26850929e+00	6.08752374e-01	6.59756920e-01
2951            	-2.54985128e-02	3.67838760e-02	1.26856699e+00	6.08784982e-01	6.59782007e-01
2952            	-2.54947802e-02	3.67808151e-02	1.26862455e+00	6.08817493e-01	6.59807053e-01
2953            	-2.54910875e-02	3.67777324e-02	1.26868194e+00	6.08849882e-01	6.59832057e-01
2954            	-2.54873648e-02	3.67746819e-02	1.26873931e+00	6.08882292e-01	6.59857021e-01
2955            	-2.54836377e-02	3.67716437e-02	1.26879661e+00	6.08914669e-01	6.59881945e-01
2956            	-2.54799274e-02	3.67686008e-02	1.26885380e+00	6.08946971e-01	6.59906826e-01
2957            	-2.54761766e-02	3.67655974e-02	1.26891099e+00	6.08979317e-01	6.59931670e-01
2958            	-2.54724212e-02	3.67626051e-02	1.26896811e+00	6.09011634e-01	6.59956476e-01
2959            	-2.54686908e-02	3.67596012e-02	1.26902510e+00	6.09043860e-01	6.59981241e-01
2960            	-2.54650053e-02	3.67565704e-02	1.26908192e+00	6.09075955e-01	6.60005965e-01
2961            	-2.54613002e-02	3.67535631e-02	1.26913871e+00	6.09108054e-01	6.60030654e-01
