# Force coefficients
# liftDir       : (-1.73648178e-01 9.84807753e-01 0.00000000e+00)
# dragDir       : (9.84807753e-01 1.73648178e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
1663            	-1.50561317e-02	2.33447748e-02	9.67199764e-01	4.68543750e-01	4.98656014e-01
1664            	-1.50524108e-02	2.33421231e-02	9.67245357e-01	4.68570268e-01	4.98675089e-01
1665            	-1.50486666e-02	2.33394587e-02	9.67291033e-01	4.68596850e-01	4.98694183e-01
1666            	-1.50446372e-02	2.33367551e-02	9.67338775e-01	4.68624750e-01	4.98714025e-01
1667            	-1.50409088e-02	2.33341087e-02	9.67384244e-01	4.68651213e-01	4.98733031e-01
1668            	-1.50371772e-02	2.33314406e-02	9.67429795e-01	4.68677720e-01	4.98752075e-01
1669            	-1.50331831e-02	2.33287331e-02	9.67477340e-01	4.68705487e-01	4.98771853e-01
1670            	-1.50295092e-02	2.33260849e-02	9.67522523e-01	4.68731752e-01	4.98790771e-01
1671            	-1.50258084e-02	2.33234443e-02	9.67567764e-01	4.68758074e-01	4.98809690e-01
1672            	-1.50218290e-02	2.33207815e-02	9.67614964e-01	4.68785653e-01	4.98829311e-01
1673            	-1.50181571e-02	2.33181819e-02	9.67659798e-01	4.68811742e-01	4.98848056e-01
1674            	-1.50144933e-02	2.33155578e-02	9.67704617e-01	4.68837815e-01	4.98866802e-01
1675            	-1.50105818e-02	2.33128847e-02	9.67751334e-01	4.68865085e-01	4.98886249e-01
1676            	-1.50069948e-02	2.33102592e-02	9.67795685e-01	4.68890848e-01	4.98904837e-01
1677            	-1.50033860e-02	2.33076315e-02	9.67840094e-01	4.68916661e-01	4.98923433e-01
1678            	-1.49995057e-02	2.33049751e-02	9.67886453e-01	4.68943721e-01	4.98942732e-01
1679            	-1.49959249e-02	2.33023829e-02	9.67930517e-01	4.68969334e-01	4.98961183e-01
1680            	-1.49923480e-02	2.32997704e-02	9.67974598e-01	4.68994951e-01	4.98979647e-01
1681            	-1.49885236e-02	2.32971144e-02	9.68020575e-01	4.69021764e-01	4.98998811e-01
1682            	-1.49850126e-02	2.32945125e-02	9.68064239e-01	4.69047107e-01	4.99017132e-01
1683            	-1.49814759e-02	2.32919136e-02	9.68107970e-01	4.69072509e-01	4.99035461e-01
1684            	-1.49776690e-02	2.32892887e-02	9.68153622e-01	4.69099142e-01	4.99054480e-01
1685            	-1.49741555e-02	2.32867281e-02	9.68197007e-01	4.69124348e-01	4.99072659e-01
1686            	-1.49706460e-02	2.32841462e-02	9.68240404e-01	4.69149556e-01	4.99090848e-01
1687            	-1.49668937e-02	2.32815185e-02	9.68285661e-01	4.69175937e-01	4.99109724e-01
1688            	-1.49634515e-02	2.32789424e-02	9.68328632e-01	4.69200865e-01	4.99127768e-01
1689            	-1.49599854e-02	2.32763675e-02	9.68371665e-01	4.69225847e-01	4.99145818e-01
1690            	-1.49562548e-02	2.32737651e-02	9.68416589e-01	4.69252040e-01	4.99164550e-01
1691            	-1.49528136e-02	2.32712265e-02	9.68459280e-01	4.69276826e-01	4.99182453e-01
1692            	-1.49493771e-02	2.32686671e-02	9.68501979e-01	4.69301613e-01	4.99200367e-01
1693            	-1.49457022e-02	2.32660624e-02	9.68546512e-01	4.69327554e-01	4.99218958e-01
1694            	-1.49423320e-02	2.32635103e-02	9.68588795e-01	4.69352066e-01	4.99236730e-01
1695            	-1.49389370e-02	2.32609607e-02	9.68631141e-01	4.69376634e-01	4.99254508e-01
1696            	-1.49352808e-02	2.32583844e-02	9.68675353e-01	4.69402396e-01	4.99272957e-01
1697            	-1.49319084e-02	2.32558724e-02	9.68717366e-01	4.69426774e-01	4.99290591e-01
1698            	-1.49283082e-02	2.32533202e-02	9.68761077e-01	4.69452230e-01	4.99308847e-01
1699            	-1.49250072e-02	2.32508111e-02	9.68802567e-01	4.69476276e-01	4.99326291e-01
1700            	-1.49217217e-02	2.32482618e-02	9.68844085e-01	4.69500321e-01	4.99343764e-01
1701            	-1.49182088e-02	2.32456528e-02	9.68887451e-01	4.69525517e-01	4.99361934e-01
1702            	-1.49149384e-02	2.32431265e-02	9.68928800e-01	4.69549462e-01	4.99379338e-01
1703            	-1.49114163e-02	2.32405790e-02	9.68971927e-01	4.69574547e-01	4.99397380e-01
1704            	-1.49081594e-02	2.32380967e-02	9.69012957e-01	4.69598319e-01	4.99414638e-01
1705            	-1.49046696e-02	2.32355727e-02	9.69055708e-01	4.69623185e-01	4.99432524e-01
1706            	-1.49014560e-02	2.32330917e-02	9.69096383e-01	4.69646736e-01	4.99449647e-01
1707            	-1.48982453e-02	2.32305731e-02	9.69137154e-01	4.69670332e-01	4.99466822e-01
1708            	-1.48948021e-02	2.32279992e-02	9.69179787e-01	4.69695092e-01	4.99484696e-01
1709            	-1.48915894e-02	2.32255115e-02	9.69220472e-01	4.69718647e-01	4.99501825e-01
1710            	-1.48881269e-02	2.32230067e-02	9.69262903e-01	4.69743324e-01	4.99519578e-01
1711            	-1.48849270e-02	2.32205668e-02	9.69303252e-01	4.69766699e-01	4.99536553e-01
1712            	-1.48815033e-02	2.32180843e-02	9.69345263e-01	4.69791128e-01	4.99554135e-01
1713            	-1.48783577e-02	2.32156405e-02	9.69385198e-01	4.69814241e-01	4.99570957e-01
1714            	-1.48750045e-02	2.32131333e-02	9.69426802e-01	4.69838396e-01	4.99588405e-01
1715            	-1.48719284e-02	2.32106583e-02	9.69466402e-01	4.69861272e-01	4.99605129e-01
1716            	-1.48686011e-02	2.32081522e-02	9.69507784e-01	4.69885291e-01	4.99622493e-01
1717            	-1.48655107e-02	2.32057072e-02	9.69547278e-01	4.69908128e-01	4.99639150e-01
1718            	-1.48621820e-02	2.32032244e-02	9.69588533e-01	4.69932085e-01	4.99656449e-01
1719            	-1.48591015e-02	2.32007949e-02	9.69627884e-01	4.69954840e-01	4.99673043e-01
1720            	-1.48557973e-02	2.31983203e-02	9.69668949e-01	4.69978677e-01	4.99690272e-01
1721            	-1.48527521e-02	2.31958918e-02	9.69708080e-01	4.70001288e-01	4.99706792e-01
1722            	-1.48494964e-02	2.31934115e-02	9.69748881e-01	4.70024944e-01	4.99723937e-01
1723            	-1.48464595e-02	2.31910049e-02	9.69787818e-01	4.70047449e-01	4.99740368e-01
1724            	-1.48431819e-02	2.31885664e-02	9.69828470e-01	4.70071053e-01	4.99757417e-01
1725            	-1.48401462e-02	2.31861805e-02	9.69867222e-01	4.70093465e-01	4.99773757e-01
1726            	-1.48368890e-02	2.31837474e-02	9.69907647e-01	4.70116935e-01	4.99790713e-01
1727            	-1.48338888e-02	2.31813553e-02	9.69946155e-01	4.70139189e-01	4.99806966e-01
1728            	-1.48306838e-02	2.31789075e-02	9.69986300e-01	4.70162466e-01	4.99823834e-01
1729            	-1.48277408e-02	2.31764994e-02	9.70024528e-01	4.70184523e-01	4.99840005e-01
1730            	-1.48245544e-02	2.31740674e-02	9.70064460e-01	4.70207676e-01	4.99856784e-01
1731            	-1.48215960e-02	2.31716979e-02	9.70102547e-01	4.70229677e-01	4.99872869e-01
1732            	-1.48184114e-02	2.31692906e-02	9.70142300e-01	4.70252738e-01	4.99889561e-01
1733            	-1.48154695e-02	2.31669319e-02	9.70180188e-01	4.70274624e-01	4.99905563e-01
1734            	-1.48123176e-02	2.31645241e-02	9.70219706e-01	4.70297536e-01	4.99922171e-01
1735            	-1.48092156e-02	2.31621359e-02	9.70258851e-01	4.70320210e-01	4.99938641e-01
1736            	-1.48063767e-02	2.31597818e-02	9.70296046e-01	4.70341647e-01	4.99954400e-01
1737            	-1.48033045e-02	2.31573903e-02	9.70334898e-01	4.70364144e-01	4.99970753e-01
1738            	-1.48004466e-02	2.31550459e-02	9.70372039e-01	4.70385573e-01	4.99986466e-01
1739            	-1.47973602e-02	2.31526543e-02	9.70410908e-01	4.70408094e-01	5.00002814e-01
1740            	-1.47944971e-02	2.31503103e-02	9.70448074e-01	4.70429540e-01	5.00018534e-01
1741            	-1.47914188e-02	2.31479235e-02	9.70486911e-01	4.70452037e-01	5.00034874e-01
1742            	-1.47885782e-02	2.31455867e-02	9.70523961e-01	4.70473402e-01	5.00050559e-01
1743            	-1.47855386e-02	2.31432058e-02	9.70562590e-01	4.70495756e-01	5.00066834e-01
1744            	-1.47825044e-02	2.31408811e-02	9.70600914e-01	4.70517953e-01	5.00082962e-01
1745            	-1.47796984e-02	2.31386121e-02	9.70637357e-01	4.70538980e-01	5.00098377e-01
1746            	-1.47766855e-02	2.31362891e-02	9.70675350e-01	4.70560989e-01	5.00114360e-01
1747            	-1.47739044e-02	2.31339928e-02	9.70711605e-01	4.70581898e-01	5.00129707e-01
1748            	-1.47709227e-02	2.31316322e-02	9.70749489e-01	4.70603822e-01	5.00145667e-01
1749            	-1.47681752e-02	2.31293067e-02	9.70785673e-01	4.70624661e-01	5.00161012e-01
1750            	-1.47652338e-02	2.31269301e-02	9.70823456e-01	4.70646494e-01	5.00176962e-01
1751            	-1.47624841e-02	2.31246338e-02	9.70859575e-01	4.70667304e-01	5.00192272e-01
1752            	-1.47595083e-02	2.31223178e-02	9.70897300e-01	4.70689142e-01	5.00208158e-01
1753            	-1.47567489e-02	2.31200629e-02	9.70933270e-01	4.70709886e-01	5.00223384e-01
1754            	-1.47537841e-02	2.31177694e-02	9.70970776e-01	4.70731604e-01	5.00239172e-01
1755            	-1.47508630e-02	2.31154963e-02	9.71007909e-01	4.70753091e-01	5.00254817e-01
1756            	-1.47481921e-02	2.31132525e-02	9.71043169e-01	4.70773393e-01	5.00269777e-01
1757            	-1.47453490e-02	2.31109360e-02	9.71079894e-01	4.70794598e-01	5.00285296e-01
1758            	-1.47427410e-02	2.31086412e-02	9.71114928e-01	4.70814723e-01	5.00300205e-01
1759            	-1.47399052e-02	2.31063135e-02	9.71151613e-01	4.70835901e-01	5.00315712e-01
1760            	-1.47372593e-02	2.31040486e-02	9.71186727e-01	4.70856104e-01	5.00330623e-01
1761            	-1.47343939e-02	2.31017560e-02	9.71223455e-01	4.70877333e-01	5.00346121e-01
1762            	-1.47317343e-02	2.30995236e-02	9.71258531e-01	4.70897531e-01	5.00361000e-01
1763            	-1.47288740e-02	2.30972565e-02	9.71295128e-01	4.70918690e-01	5.00376438e-01
1764            	-1.47262394e-02	2.30950365e-02	9.71329991e-01	4.70938756e-01	5.00391235e-01
1765            	-1.47234241e-02	2.30927675e-02	9.71366306e-01	4.70959729e-01	5.00406577e-01
1766            	-1.47208440e-02	2.30905359e-02	9.71400860e-01	4.70979586e-01	5.00421274e-01
1767            	-1.47180475e-02	2.30882798e-02	9.71436929e-01	4.71000417e-01	5.00436512e-01
1768            	-1.47154540e-02	2.30860802e-02	9.71471316e-01	4.71020204e-01	5.00451112e-01
1769            	-1.47126614e-02	2.30838406e-02	9.71507192e-01	4.71040934e-01	5.00466257e-01
1770            	-1.47100858e-02	2.30816451e-02	9.71541379e-01	4.71060604e-01	5.00480775e-01
1771            	-1.47073268e-02	2.30794007e-02	9.71577029e-01	4.71081188e-01	5.00495841e-01
1772            	-1.47047936e-02	2.30771958e-02	9.71610988e-01	4.71100701e-01	5.00510288e-01
1773            	-1.47020883e-02	2.30749389e-02	9.71646385e-01	4.71121104e-01	5.00525281e-01
1774            	-1.46996082e-02	2.30727237e-02	9.71680099e-01	4.71140441e-01	5.00539657e-01
1775            	-1.46969126e-02	2.30704905e-02	9.71715324e-01	4.71160749e-01	5.00554574e-01
1776            	-1.46944058e-02	2.30683217e-02	9.71748938e-01	4.71180063e-01	5.00568875e-01
1777            	-1.46916980e-02	2.30661203e-02	9.71784031e-01	4.71200317e-01	5.00583713e-01
1778            	-1.46891950e-02	2.30639672e-02	9.71817487e-01	4.71219549e-01	5.00597939e-01
1779            	-1.46865091e-02	2.30617680e-02	9.71852380e-01	4.71239681e-01	5.00612699e-01
1780            	-1.46840414e-02	2.30596071e-02	9.71885618e-01	4.71258767e-01	5.00626850e-01
1781            	-1.46814062e-02	2.30573931e-02	9.71920255e-01	4.71278721e-01	5.00641534e-01
1782            	-1.46789928e-02	2.30552171e-02	9.71953236e-01	4.71297625e-01	5.00655611e-01
1783            	-1.46763719e-02	2.30530204e-02	9.71987685e-01	4.71317471e-01	5.00670214e-01
1784            	-1.46739377e-02	2.30508851e-02	9.72020551e-01	4.71336338e-01	5.00684213e-01
1785            	-1.46713116e-02	2.30487156e-02	9.72054848e-01	4.71356112e-01	5.00698736e-01
1786            	-1.46688869e-02	2.30465931e-02	9.72087542e-01	4.71374884e-01	5.00712658e-01
1787            	-1.46662869e-02	2.30444244e-02	9.72121633e-01	4.71394530e-01	5.00727103e-01
1788            	-1.46638995e-02	2.30422942e-02	9.72154108e-01	4.71413154e-01	5.00740953e-01
1789            	-1.46613503e-02	2.30401120e-02	9.72187947e-01	4.71432623e-01	5.00755324e-01
1790            	-1.46590156e-02	2.30379684e-02	9.72220174e-01	4.71451071e-01	5.00769103e-01
1791            	-1.46564778e-02	2.30358054e-02	9.72253836e-01	4.71470440e-01	5.00783396e-01
1792            	-1.46541191e-02	2.30337042e-02	9.72285959e-01	4.71488861e-01	5.00797099e-01
1793            	-1.46515723e-02	2.30315701e-02	9.72319484e-01	4.71508169e-01	5.00811314e-01
1794            	-1.46492199e-02	2.30294827e-02	9.72351446e-01	4.71526503e-01	5.00824943e-01
1795            	-1.46466969e-02	2.30273497e-02	9.72384771e-01	4.71545689e-01	5.00839082e-01
1796            	-1.46443807e-02	2.30252545e-02	9.72416518e-01	4.71563878e-01	5.00852639e-01
1797            	-1.46419081e-02	2.30231071e-02	9.72449595e-01	4.71582889e-01	5.00866705e-01
1798            	-1.46396448e-02	2.30209975e-02	9.72481095e-01	4.71600903e-01	5.00880192e-01
1799            	-1.46371847e-02	2.30188681e-02	9.72513995e-01	4.71619813e-01	5.00894182e-01
1800            	-1.46348987e-02	2.30167996e-02	9.72545390e-01	4.71637797e-01	5.00907594e-01
1801            	-1.46324304e-02	2.30146981e-02	9.72578154e-01	4.71656646e-01	5.00921507e-01
1802            	-1.46301509e-02	2.30126429e-02	9.72609391e-01	4.71674545e-01	5.00934846e-01
1803            	-1.46277062e-02	2.30105425e-02	9.72641959e-01	4.71693273e-01	5.00948686e-01
1804            	-1.46254624e-02	2.30084797e-02	9.72672985e-01	4.71711030e-01	5.00961955e-01
1805            	-1.46230671e-02	2.30063653e-02	9.72705309e-01	4.71729588e-01	5.00975722e-01
1806            	-1.46208751e-02	2.30042886e-02	9.72736093e-01	4.71747171e-01	5.00988922e-01
1807            	-1.46185363e-02	2.30021613e-02	9.72768158e-01	4.71765543e-01	5.01002615e-01
1808            	-1.46163507e-02	2.30001074e-02	9.72798783e-01	4.71783041e-01	5.01015742e-01
1809            	-1.46139779e-02	2.29980305e-02	9.72830759e-01	4.71801401e-01	5.01029357e-01
1810            	-1.46117745e-02	2.29960098e-02	9.72861271e-01	4.71818861e-01	5.01042410e-01
1811            	-1.46093984e-02	2.29939523e-02	9.72893103e-01	4.71837153e-01	5.01055950e-01
1812            	-1.46072085e-02	2.29919366e-02	9.72923447e-01	4.71854515e-01	5.01068932e-01
1813            	-1.46048649e-02	2.29898725e-02	9.72955071e-01	4.71872670e-01	5.01082400e-01
1814            	-1.46027186e-02	2.29878439e-02	9.72985193e-01	4.71889878e-01	5.01095315e-01
1815            	-1.46004308e-02	2.29857628e-02	9.73016566e-01	4.71907852e-01	5.01108714e-01
1816            	-1.45983395e-02	2.29837200e-02	9.73046444e-01	4.71924882e-01	5.01121561e-01
1817            	-1.45960626e-02	2.29816597e-02	9.73077648e-01	4.71942761e-01	5.01134886e-01
1818            	-1.45939437e-02	2.29796623e-02	9.73107434e-01	4.71959773e-01	5.01147661e-01
1819            	-1.45916514e-02	2.29776346e-02	9.73138518e-01	4.71977608e-01	5.01160911e-01
1820            	-1.45895316e-02	2.29756545e-02	9.73168164e-01	4.71994550e-01	5.01173614e-01
1821            	-1.45872552e-02	2.29736313e-02	9.73199070e-01	4.72012280e-01	5.01186790e-01
1822            	-1.45851650e-02	2.29716454e-02	9.73228521e-01	4.72029095e-01	5.01199425e-01
1823            	-1.45829336e-02	2.29696087e-02	9.73259199e-01	4.72046666e-01	5.01212533e-01
1824            	-1.45808930e-02	2.29676082e-02	9.73288417e-01	4.72063316e-01	5.01225102e-01
1825            	-1.45788642e-02	2.29655814e-02	9.73317679e-01	4.72079975e-01	5.01237704e-01
1826            	-1.45766423e-02	2.29635414e-02	9.73348331e-01	4.72097523e-01	5.01250808e-01
1827            	-1.45745709e-02	2.29615763e-02	9.73377589e-01	4.72114224e-01	5.01263365e-01
1828            	-1.45723299e-02	2.29595941e-02	9.73408074e-01	4.72131707e-01	5.01276367e-01
1829            	-1.45702639e-02	2.29576663e-02	9.73437061e-01	4.72148266e-01	5.01288794e-01
1830            	-1.45680531e-02	2.29556968e-02	9.73467202e-01	4.72165548e-01	5.01301654e-01
1831            	-1.45660331e-02	2.29537588e-02	9.73495848e-01	4.72181891e-01	5.01313957e-01
1832            	-1.45640300e-02	2.29517855e-02	9.73524503e-01	4.72198222e-01	5.01326282e-01
1833            	-1.45618900e-02	2.29497557e-02	9.73554420e-01	4.72215320e-01	5.01339100e-01
1834            	-1.45599354e-02	2.29477709e-02	9.73582910e-01	4.72231520e-01	5.01351390e-01
1835            	-1.45579496e-02	2.29458027e-02	9.73611498e-01	4.72247800e-01	5.01363699e-01
1836            	-1.45557853e-02	2.29438239e-02	9.73641381e-01	4.72264905e-01	5.01376476e-01
1837            	-1.45537789e-02	2.29419161e-02	9.73669826e-01	4.72281134e-01	5.01388692e-01
1838            	-1.45516202e-02	2.29399841e-02	9.73699408e-01	4.72298084e-01	5.01401324e-01
1839            	-1.45496423e-02	2.29380960e-02	9.73727488e-01	4.72314102e-01	5.01413386e-01
1840            	-1.45476780e-02	2.29361791e-02	9.73755542e-01	4.72330093e-01	5.01425449e-01
1841            	-1.45455800e-02	2.29342059e-02	9.73784800e-01	4.72346820e-01	5.01437980e-01
1842            	-1.45436683e-02	2.29322703e-02	9.73812627e-01	4.72362645e-01	5.01449982e-01
1843            	-1.45417736e-02	2.29303131e-02	9.73840454e-01	4.72378453e-01	5.01462001e-01
1844            	-1.45397019e-02	2.29283463e-02	9.73869557e-01	4.72395076e-01	5.01474480e-01
1845            	-1.45377761e-02	2.29264556e-02	9.73897283e-01	4.72410865e-01	5.01486417e-01
