# Force coefficients
# liftDir       : (-2.67238376e-01 9.63630453e-01 0.00000000e+00)
# dragDir       : (9.63630453e-01 2.67238376e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
9101            	5.09030654e-02	5.61591358e-02	1.61993752e+00	8.60871827e-01	7.59065696e-01
9102            	5.08961838e-02	5.61509163e-02	1.61992602e+00	8.60859192e-01	7.59066825e-01
9103            	5.08892832e-02	5.61425241e-02	1.61991463e+00	8.60846598e-01	7.59068031e-01
9104            	5.08822022e-02	5.61339077e-02	1.61990320e+00	8.60833802e-01	7.59069397e-01
9105            	5.08747595e-02	5.61249892e-02	1.61989149e+00	8.60820502e-01	7.59070983e-01
9106            	5.08667682e-02	5.61156707e-02	1.61987916e+00	8.60806348e-01	7.59072812e-01
9107            	5.08581266e-02	5.61059101e-02	1.61986601e+00	8.60791131e-01	7.59074878e-01
9108            	5.08486926e-02	5.60956151e-02	1.61985165e+00	8.60774516e-01	7.59077131e-01
9109            	5.08383539e-02	5.60846992e-02	1.61983568e+00	8.60756195e-01	7.59079488e-01
9110            	5.08285652e-02	5.60745477e-02	1.61982096e+00	8.60739047e-01	7.59081916e-01
9111            	5.08177618e-02	5.60635286e-02	1.61980379e+00	8.60719654e-01	7.59084131e-01
9112            	5.08047535e-02	5.60508236e-02	1.61978215e+00	8.60695826e-01	7.59086319e-01
9113            	5.07904294e-02	5.60368726e-02	1.61975711e+00	8.60668985e-01	7.59088126e-01
9114            	5.07773881e-02	5.60238469e-02	1.61973380e+00	8.60644290e-01	7.59089514e-01
9115            	5.07637865e-02	5.60103820e-02	1.61970863e+00	8.60618103e-01	7.59090530e-01
9116            	5.07499457e-02	5.59965970e-02	1.61968204e+00	8.60590968e-01	7.59091076e-01
9117            	5.07380202e-02	5.59843188e-02	1.61965862e+00	8.60567332e-01	7.59091292e-01
9118            	5.07260995e-02	5.59722191e-02	1.61963459e+00	8.60543393e-01	7.59091194e-01
9119            	5.07143224e-02	5.59602410e-02	1.61961024e+00	8.60519441e-01	7.59090796e-01
9120            	5.07045611e-02	5.59499075e-02	1.61958981e+00	8.60499469e-01	7.59090346e-01
9121            	5.06950241e-02	5.59399676e-02	1.61956963e+00	8.60479837e-01	7.59089789e-01
9122            	5.06855500e-02	5.59300419e-02	1.61954931e+00	8.60460206e-01	7.59089106e-01
9123            	5.06779885e-02	5.59215931e-02	1.61953310e+00	8.60444541e-01	7.59088564e-01
9124            	5.06705768e-02	5.59134414e-02	1.61951720e+00	8.60429178e-01	7.59088024e-01
9125            	5.06631060e-02	5.59051544e-02	1.61950102e+00	8.60413614e-01	7.59087402e-01
9126            	5.06573430e-02	5.58981576e-02	1.61948852e+00	8.60401601e-01	7.59086915e-01
9127            	5.06517759e-02	5.58914498e-02	1.61947624e+00	8.60389895e-01	7.59086343e-01
9128            	5.06463661e-02	5.58847118e-02	1.61946381e+00	8.60378271e-01	7.59085539e-01
9129            	5.06417490e-02	5.58786943e-02	1.61945267e+00	8.60368083e-01	7.59084585e-01
9130            	5.06372074e-02	5.58724651e-02	1.61944048e+00	8.60357450e-01	7.59083035e-01
9131            	5.06357908e-02	5.58686767e-02	1.61943515e+00	8.60353364e-01	7.59081783e-01
9132            	5.06364241e-02	5.58665291e-02	1.61943393e+00	8.60353389e-01	7.59080541e-01
9133            	5.06377263e-02	5.58651669e-02	1.61943369e+00	8.60354569e-01	7.59079116e-01
9134            	5.06397156e-02	5.58642997e-02	1.61943422e+00	8.60356824e-01	7.59077393e-01
9135            	5.06426402e-02	5.58644487e-02	1.61943630e+00	8.60360789e-01	7.59075509e-01
9136            	5.06457820e-02	5.58646399e-02	1.61943755e+00	8.60364558e-01	7.59072994e-01
9137            	5.06515025e-02	5.58670091e-02	1.61944528e+00	8.60374142e-01	7.59071137e-01
9138            	5.06589923e-02	5.58709026e-02	1.61945712e+00	8.60387551e-01	7.59069566e-01
9139            	5.06676076e-02	5.58758703e-02	1.61947117e+00	8.60403193e-01	7.59067978e-01
9140            	5.06772790e-02	5.58815458e-02	1.61948695e+00	8.60420752e-01	7.59066194e-01
9141            	5.06883038e-02	5.58885046e-02	1.61950549e+00	8.60441047e-01	7.59064440e-01
9142            	5.07006307e-02	5.58965045e-02	1.61952663e+00	8.60463944e-01	7.59062682e-01
9143            	5.07140484e-02	5.59055878e-02	1.61955056e+00	8.60489330e-01	7.59061234e-01
9144            	5.07284536e-02	5.59153369e-02	1.61957609e+00	8.60516497e-01	7.59059589e-01
9145            	5.07438340e-02	5.59260716e-02	1.61960373e+00	8.60545697e-01	7.59058029e-01
9146            	5.07599083e-02	5.59376112e-02	1.61963323e+00	8.60576522e-01	7.59056705e-01
9147            	5.07772477e-02	5.59501286e-02	1.61966509e+00	8.60609793e-01	7.59055297e-01
9148            	5.07958564e-02	5.59638815e-02	1.61969969e+00	8.60645702e-01	7.59053990e-01
9149            	5.08151542e-02	5.59784417e-02	1.61973611e+00	8.60683211e-01	7.59052903e-01
9150            	5.08346427e-02	5.59934223e-02	1.61977333e+00	8.60721308e-01	7.59052022e-01
9151            	5.08552980e-02	5.60095452e-02	1.61981329e+00	8.60761942e-01	7.59051346e-01
9152            	5.08758848e-02	5.60257584e-02	1.61985322e+00	8.60802494e-01	7.59050725e-01
9153            	5.08966731e-02	5.60423472e-02	1.61989399e+00	8.60843670e-01	7.59050324e-01
9154            	5.09191327e-02	5.60600887e-02	1.61993826e+00	8.60888264e-01	7.59049998e-01
9155            	5.09416036e-02	5.60779828e-02	1.61998284e+00	8.60933023e-01	7.59049816e-01
9156            	5.09635375e-02	5.60956102e-02	1.62002669e+00	8.60976882e-01	7.59049807e-01
9157            	5.09864947e-02	5.61141590e-02	1.62007324e+00	8.61023113e-01	7.59050123e-01
9158            	5.10064300e-02	5.61307907e-02	1.62011367e+00	8.61063267e-01	7.59050407e-01
9159            	5.10302681e-02	5.61500860e-02	1.62016230e+00	8.61111416e-01	7.59050880e-01
9160            	5.10502763e-02	5.61669376e-02	1.62020326e+00	8.61151908e-01	7.59051356e-01
9161            	5.10709478e-02	5.61844787e-02	1.62024614e+00	8.61194018e-01	7.59052123e-01
9162            	5.10904320e-02	5.62012473e-02	1.62028668e+00	8.61233774e-01	7.59052910e-01
9163            	5.11085311e-02	5.62171897e-02	1.62032459e+00	8.61270828e-01	7.59053766e-01
9164            	5.11253072e-02	5.62323272e-02	1.62035992e+00	8.61305267e-01	7.59054653e-01
9165            	5.11409602e-02	5.62467845e-02	1.62039302e+00	8.61337470e-01	7.59055550e-01
9166            	5.11585206e-02	5.62628229e-02	1.62043063e+00	8.61373838e-01	7.59056797e-01
9167            	5.11738040e-02	5.62773908e-02	1.62046360e+00	8.61405602e-01	7.59057994e-01
9168            	5.11879159e-02	5.62913489e-02	1.62049441e+00	8.61435121e-01	7.59059289e-01
9169            	5.12006067e-02	5.63045180e-02	1.62052254e+00	8.61461877e-01	7.59060663e-01
9170            	5.12116692e-02	5.63167398e-02	1.62054753e+00	8.61485432e-01	7.59062093e-01
9171            	5.12238581e-02	5.63301315e-02	1.62057549e+00	8.61511603e-01	7.59063887e-01
9172            	5.12328359e-02	5.63413146e-02	1.62059687e+00	8.61531271e-01	7.59065599e-01
9173            	5.12396396e-02	5.63511328e-02	1.62061398e+00	8.61546631e-01	7.59067351e-01
9174            	5.12440047e-02	5.63593388e-02	1.62062615e+00	8.61557080e-01	7.59069071e-01
9175            	5.12458401e-02	5.63657846e-02	1.62063303e+00	8.61562356e-01	7.59070676e-01
9176            	5.12493451e-02	5.63744398e-02	1.62064493e+00	8.61571812e-01	7.59073122e-01
9177            	5.12489351e-02	5.63799056e-02	1.62064810e+00	8.61572984e-01	7.59075114e-01
9178            	5.12448007e-02	5.63821879e-02	1.62064276e+00	8.61566183e-01	7.59076581e-01
9179            	5.12373895e-02	5.63815560e-02	1.62062979e+00	8.61552283e-01	7.59077504e-01
9180            	5.12272670e-02	5.63784179e-02	1.62061034e+00	8.61532439e-01	7.59077905e-01
9181            	5.12150278e-02	5.63732366e-02	1.62058573e+00	8.61507891e-01	7.59077836e-01
9182            	5.12012188e-02	5.63664672e-02	1.62055719e+00	8.61479815e-01	7.59077378e-01
9183            	5.11862255e-02	5.63584706e-02	1.62052573e+00	8.61449088e-01	7.59076637e-01
9184            	5.11702861e-02	5.63495023e-02	1.62049201e+00	8.61416291e-01	7.59075719e-01
9185            	5.11535008e-02	5.63397014e-02	1.62045641e+00	8.61381703e-01	7.59074702e-01
9186            	5.11358843e-02	5.63291236e-02	1.62041905e+00	8.61345411e-01	7.59073642e-01
9187            	5.11174310e-02	5.63177828e-02	1.62037997e+00	8.61307416e-01	7.59072554e-01
9188            	5.10981578e-02	5.63056879e-02	1.62033916e+00	8.61267736e-01	7.59071420e-01
9189            	5.10781882e-02	5.62929082e-02	1.62029678e+00	8.61226578e-01	7.59070201e-01
9190            	5.10578150e-02	5.62796303e-02	1.62025332e+00	8.61184477e-01	7.59068847e-01
9191            	5.10374595e-02	5.62661283e-02	1.62020954e+00	8.61142231e-01	7.59067312e-01
9192            	5.10176673e-02	5.62527790e-02	1.62016647e+00	8.61100902e-01	7.59065568e-01
9193            	5.09990405e-02	5.62400207e-02	1.62012531e+00	8.61061696e-01	7.59063615e-01
9194            	5.09821762e-02	5.62283049e-02	1.62008732e+00	8.61025837e-01	7.59061484e-01
9195            	5.09675987e-02	5.62180534e-02	1.62005368e+00	8.60994439e-01	7.59059242e-01
9196            	5.09557046e-02	5.62096113e-02	1.62002538e+00	8.60968395e-01	7.59056986e-01
9197            	5.09466949e-02	5.62031820e-02	1.62000306e+00	8.60948227e-01	7.59054837e-01
9198            	5.09405524e-02	5.61988050e-02	1.61998695e+00	8.60934025e-01	7.59052921e-01
9199            	5.09370392e-02	5.61963473e-02	1.61997679e+00	8.60925436e-01	7.59051358e-01
9200            	5.09357285e-02	5.61955189e-02	1.61997195e+00	8.60921703e-01	7.59050246e-01
9201            	5.09360552e-02	5.61959116e-02	1.61997142e+00	8.60921766e-01	7.59049655e-01
9202            	5.09373686e-02	5.61970332e-02	1.61997397e+00	8.60924353e-01	7.59049616e-01
9203            	5.09390008e-02	5.61983615e-02	1.61997824e+00	8.60928120e-01	7.59050118e-01
9204            	5.09403381e-02	5.61993972e-02	1.61998289e+00	8.60931785e-01	7.59051109e-01
9205            	5.09409144e-02	5.61997363e-02	1.61998683e+00	8.60934332e-01	7.59052503e-01
9206            	5.09404119e-02	5.61990786e-02	1.61998920e+00	8.60935014e-01	7.59054190e-01
9207            	5.09386577e-02	5.61972339e-02	1.61998941e+00	8.60933364e-01	7.59056049e-01
9208            	5.09356314e-02	5.61941353e-02	1.61998718e+00	8.60929224e-01	7.59057961e-01
9209            	5.09314302e-02	5.61898201e-02	1.61998251e+00	8.60922686e-01	7.59059825e-01
9210            	5.09262063e-02	5.61843747e-02	1.61997555e+00	8.60913979e-01	7.59061567e-01
9211            	5.09201776e-02	5.61779512e-02	1.61996665e+00	8.60903504e-01	7.59063149e-01
9212            	5.09136225e-02	5.61707720e-02	1.61995639e+00	8.60891819e-01	7.59064575e-01
9213            	5.09068532e-02	5.61631152e-02	1.61994547e+00	8.60879589e-01	7.59065883e-01
9214            	5.09000478e-02	5.61551691e-02	1.61993436e+00	8.60867228e-01	7.59067132e-01
9215            	5.08932183e-02	5.61470034e-02	1.61992322e+00	8.60854830e-01	7.59068394e-01
9216            	5.08862546e-02	5.61385966e-02	1.61991200e+00	8.60842254e-01	7.59069745e-01
9217            	5.08789790e-02	5.61298710e-02	1.61990046e+00	8.60829211e-01	7.59071253e-01
9218            	5.08712288e-02	5.61207520e-02	1.61988837e+00	8.60815415e-01	7.59072958e-01
9219            	5.08628470e-02	5.61111584e-02	1.61987544e+00	8.60800566e-01	7.59074872e-01
9220            	5.08537437e-02	5.61010535e-02	1.61986144e+00	8.60784464e-01	7.59076977e-01
9221            	5.08437877e-02	5.60903511e-02	1.61984600e+00	8.60766790e-01	7.59079215e-01
9222            	5.08329322e-02	5.60790173e-02	1.61982886e+00	8.60747364e-01	7.59081499e-01
9223            	5.08227161e-02	5.60684991e-02	1.61981307e+00	8.60729250e-01	7.59083818e-01
9224            	5.08115797e-02	5.60571794e-02	1.61979493e+00	8.60709043e-01	7.59085884e-01
9225            	5.07983701e-02	5.60442824e-02	1.61977250e+00	8.60684622e-01	7.59087882e-01
9226            	5.07839857e-02	5.60302604e-02	1.61974695e+00	8.60657460e-01	7.59089488e-01
9227            	5.07710189e-02	5.60172763e-02	1.61972343e+00	8.60632736e-01	7.59090698e-01
9228            	5.07575712e-02	5.60039377e-02	1.61969824e+00	8.60606690e-01	7.59091548e-01
9229            	5.07439430e-02	5.59903412e-02	1.61967179e+00	8.60579840e-01	7.59091954e-01
9230            	5.07322758e-02	5.59782920e-02	1.61964869e+00	8.60556621e-01	7.59092070e-01
9231            	5.07206866e-02	5.59664893e-02	1.61962517e+00	8.60533273e-01	7.59091900e-01
9232            	5.07092603e-02	5.59548264e-02	1.61960144e+00	8.60509979e-01	7.59091459e-01
9233            	5.06998408e-02	5.59447886e-02	1.61958166e+00	8.60490671e-01	7.59090990e-01
9234            	5.06906472e-02	5.59351371e-02	1.61956213e+00	8.60471714e-01	7.59090420e-01
9235            	5.06815058e-02	5.59254845e-02	1.61954247e+00	8.60452740e-01	7.59089729e-01
9236            	5.06742323e-02	5.59172736e-02	1.61952682e+00	8.60437645e-01	7.59089180e-01
9237            	5.06670928e-02	5.59093469e-02	1.61951143e+00	8.60422810e-01	7.59088624e-01
9238            	5.06599102e-02	5.59012885e-02	1.61949575e+00	8.60407787e-01	7.59087967e-01
9239            	5.06544450e-02	5.58945219e-02	1.61948375e+00	8.60396319e-01	7.59087429e-01
9240            	5.06492309e-02	5.58880808e-02	1.61947203e+00	8.60385247e-01	7.59086785e-01
9241            	5.06442202e-02	5.58816417e-02	1.61946022e+00	8.60374329e-01	7.59085888e-01
9242            	5.06400676e-02	5.58759701e-02	1.61944980e+00	8.60364966e-01	7.59084831e-01
9243            	5.06361653e-02	5.58702253e-02	1.61943870e+00	8.60355516e-01	7.59083185e-01
9244            	5.06353189e-02	5.58668875e-02	1.61943431e+00	8.60352475e-01	7.59081837e-01
9245            	5.06365165e-02	5.58652114e-02	1.61943408e+00	8.60353557e-01	7.59080524e-01
9246            	5.06384318e-02	5.58643681e-02	1.61943495e+00	8.60355908e-01	7.59079045e-01
9247            	5.06410536e-02	5.58640348e-02	1.61943666e+00	8.60359386e-01	7.59077278e-01
9248            	5.06445992e-02	5.58647094e-02	1.61943993e+00	8.60364566e-01	7.59075368e-01
9249            	5.06484285e-02	5.58654784e-02	1.61944257e+00	8.60369714e-01	7.59072857e-01
9250            	5.06547173e-02	5.58683358e-02	1.61945142e+00	8.60380429e-01	7.59070994e-01
9251            	5.06627573e-02	5.58727072e-02	1.61946437e+00	8.60394943e-01	7.59069428e-01
9252            	5.06719773e-02	5.58781951e-02	1.61947967e+00	8.60411814e-01	7.59067859e-01
9253            	5.06823206e-02	5.58844426e-02	1.61949685e+00	8.60430747e-01	7.59066105e-01
9254            	5.06939847e-02	5.58918912e-02	1.61951701e+00	8.60452489e-01	7.59064519e-01
9255            	5.07068364e-02	5.59004971e-02	1.61953956e+00	8.60476617e-01	7.59062944e-01
9256            	5.07206996e-02	5.59098055e-02	1.61956377e+00	8.60502585e-01	7.59061186e-01
9257            	5.07353643e-02	5.59199516e-02	1.61958998e+00	8.60530354e-01	7.59059625e-01
9258            	5.07511715e-02	5.59312265e-02	1.61961868e+00	8.60560510e-01	7.59058167e-01
9259            	5.07680947e-02	5.59433757e-02	1.61964948e+00	8.60592834e-01	7.59056645e-01
9260            	5.07859816e-02	5.59565188e-02	1.61968266e+00	8.60627309e-01	7.59055346e-01
9261            	5.08047162e-02	5.59705659e-02	1.61971797e+00	8.60663701e-01	7.59054269e-01
9262            	5.08239037e-02	5.59851931e-02	1.61975455e+00	8.60701176e-01	7.59053369e-01
9263            	5.08432388e-02	5.60001231e-02	1.61979166e+00	8.60739067e-01	7.59052589e-01
9264            	5.08641511e-02	5.60162954e-02	1.61983205e+00	8.60780176e-01	7.59051874e-01
9265            	5.08848933e-02	5.60325539e-02	1.61987229e+00	8.60821038e-01	7.59051251e-01
9266            	5.09062300e-02	5.60494617e-02	1.61991405e+00	8.60863256e-01	7.59050796e-01
9267            	5.09279562e-02	5.60668735e-02	1.61995697e+00	8.60906441e-01	7.59050528e-01
9268            	5.09514862e-02	5.60855082e-02	1.62000369e+00	8.60953332e-01	7.59050359e-01
9269            	5.09742099e-02	5.61037629e-02	1.62004909e+00	8.60998754e-01	7.59050334e-01
9270            	5.09963101e-02	5.61217346e-02	1.62009362e+00	8.61043120e-01	7.59050500e-01
9271            	5.10175964e-02	5.61393238e-02	1.62013690e+00	8.61086047e-01	7.59050854e-01
9272            	5.10403236e-02	5.61581875e-02	1.62018393e+00	8.61132290e-01	7.59051643e-01
9273            	5.10593954e-02	5.61746704e-02	1.62022338e+00	8.61171087e-01	7.59052296e-01
9274            	5.10837569e-02	5.61949011e-02	1.62027454e+00	8.61221025e-01	7.59053511e-01
9275            	5.11026913e-02	5.62114467e-02	1.62031439e+00	8.61259886e-01	7.59054503e-01
9276            	5.11191323e-02	5.62263467e-02	1.62034916e+00	8.61293713e-01	7.59055449e-01
9277            	5.11364265e-02	5.62420561e-02	1.62038613e+00	8.61329489e-01	7.59056636e-01
9278            	5.11515059e-02	5.62562370e-02	1.62041827e+00	8.61360642e-01	7.59057631e-01
9279            	5.11654788e-02	5.62697462e-02	1.62044815e+00	8.61389552e-01	7.59058594e-01
9280            	5.11783667e-02	5.62825891e-02	1.62047580e+00	8.61416267e-01	7.59059534e-01
9281            	5.11902347e-02	5.62948202e-02	1.62050142e+00	8.61440945e-01	7.59060476e-01
9282            	5.12011478e-02	5.63065125e-02	1.62052520e+00	8.61463748e-01	7.59061452e-01
9283            	5.12111018e-02	5.63176983e-02	1.62054721e+00	8.61484706e-01	7.59062502e-01
9284            	5.12229764e-02	5.63307469e-02	1.62057398e+00	8.61509965e-01	7.59064012e-01
9285            	5.12317466e-02	5.63416982e-02	1.62059461e+00	8.61529051e-01	7.59065558e-01
9286            	5.12389185e-02	5.63517975e-02	1.62061244e+00	8.61545140e-01	7.59067303e-01
9287            	5.12440543e-02	5.63606765e-02	1.62062648e+00	8.61557294e-01	7.59069186e-01
9288            	5.12468319e-02	5.63680135e-02	1.62063590e+00	8.61564779e-01	7.59071116e-01
9289            	5.12470664e-02	5.63735602e-02	1.62064011e+00	8.61567121e-01	7.59072988e-01
9290            	5.12447208e-02	5.63771727e-02	1.62063885e+00	8.61564144e-01	7.59074703e-01
9291            	5.12416697e-02	5.63807736e-02	1.62063661e+00	8.61559972e-01	7.59076633e-01
9292            	5.12350181e-02	5.63811004e-02	1.62062603e+00	8.61548032e-01	7.59077995e-01
9293            	5.12258237e-02	5.63791557e-02	1.62060956e+00	8.61530603e-01	7.59078955e-01
9294            	5.12142712e-02	5.63749613e-02	1.62058745e+00	8.61507994e-01	7.59079452e-01
9295            	5.12011885e-02	5.63695140e-02	1.62056167e+00	8.61482026e-01	7.59079649e-01
9296            	5.11857700e-02	5.63614504e-02	1.62053007e+00	8.61450804e-01	7.59079264e-01
9297            	5.11685541e-02	5.63518648e-02	1.62049425e+00	8.61415678e-01	7.59078570e-01
9298            	5.11495994e-02	5.63403459e-02	1.62045396e+00	8.61376577e-01	7.59077379e-01
9299            	5.11293130e-02	5.63273674e-02	1.62041047e+00	8.61334550e-01	7.59075924e-01
9300            	5.11078948e-02	5.63130768e-02	1.62036395e+00	8.61289870e-01	7.59074081e-01
9301            	5.10857883e-02	5.62980913e-02	1.62031577e+00	8.61243674e-01	7.59072097e-01
9302            	5.10635694e-02	5.62827217e-02	1.62026686e+00	8.61196999e-01	7.59069861e-01
9303            	5.10419209e-02	5.62677216e-02	1.62021918e+00	8.61151509e-01	7.59067667e-01
9304            	5.10213949e-02	5.62533852e-02	1.62017351e+00	8.61108148e-01	7.59065358e-01
9305            	5.10025920e-02	5.62403569e-02	1.62013159e+00	8.61068385e-01	7.59063202e-01
9306            	5.09859557e-02	5.62288026e-02	1.62009394e+00	8.61032928e-01	7.59061017e-01
9307            	5.09718893e-02	5.62192035e-02	1.62006190e+00	8.61002838e-01	7.59059059e-01
9308            	5.09610486e-02	5.62119601e-02	1.62003689e+00	8.60979495e-01	7.59057397e-01
9309            	5.09526589e-02	5.62063248e-02	1.62001684e+00	8.60961078e-01	7.59055760e-01
9310            	5.09464133e-02	5.62023795e-02	1.62000127e+00	8.60947049e-01	7.59054222e-01
